 103   8.6172357E-02   1.0000000E+00   1.0000000E+00   0.0000000E+00
 104   8.8977963E-02   1.0000000E+00   1.0000000E+00   0.0000000E+00
 105   9.1783576E-02   1.0000000E+00   1.0000000E+00   0.0000000E+00
 106   9.4589189E-02   1.0000000E+00   1.0000000E+00   0.0000000E+00
 107   9.7394802E-02   1.0000000E+00   1.0000000E+00   0.0000000E+00
 108   1.0020041E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 109   1.0300602E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 110   1.0581163E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 111   1.0861725E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 112   1.1142286E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 113   1.1422847E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 114   1.1703408E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 115   1.1983969E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 116   1.2264530E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 117   1.2545091E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 118   1.2825653E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 119   1.3106214E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 120   1.3386774E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 121   1.3667336E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 122   1.3947897E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 123   1.4228459E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 124   1.4509019E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 125   1.4789580E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 126   1.5070142E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 127   1.5350702E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 128   1.5631264E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 129   1.5911825E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 130   1.6192386E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 131   1.6472948E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 132   1.6753508E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 133   1.7034070E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 134   1.7314631E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 135   1.7595191E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 136   1.7875753E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 137   1.8156314E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 138   1.8436876E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 139   1.8717436E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 140   1.8997997E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 141   1.9278559E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 142   1.9559120E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 143   1.9839680E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 144   2.0120242E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 145   2.0400803E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 146   2.0681365E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 147   2.0961925E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 148   2.1242486E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 149   2.1523048E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 150   2.1803609E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 151   2.2084171E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 152   2.2364731E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 153   2.2645292E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 154   2.2925854E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 155   2.3206414E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 156   2.3486976E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 157   2.3767537E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 158   2.4048097E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 159   2.4328659E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 160   2.4609220E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 161   2.4889782E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 162   2.5170341E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 163   2.5450903E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 164   2.5731465E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 165   2.6012027E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 166   2.6292586E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 167   2.6573148E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 168   2.6853710E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 169   2.7134269E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 170   2.7414832E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 171   2.7695394E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 172   2.7975953E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 173   2.8256515E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 174   2.8537077E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 175   2.8817636E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 176   2.9098198E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 177   2.9378760E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 178   2.9659322E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 179   2.9939881E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 180   3.0220443E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 181   3.0501005E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 182   3.0781564E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 183   3.1062126E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 184   3.1342688E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 185   3.1623247E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 186   3.1903809E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 187   3.2184371E-01   1.0000000E+00   1.0000000E+00   0.0000000E+00
 188   3.2464933E-01   9.9003088E-01   9.8607111E-01   1.1842985E-02
 189   3.2745492E-01   9.7703165E-01   9.6799272E-01   2.7429597E-02
 190   3.3026055E-01   9.6416932E-01   9.5019913E-01   4.3016378E-02
 191   3.3306617E-01   9.5144278E-01   9.3268663E-01   5.8603156E-02
 192   3.3587176E-01   9.3885130E-01   9.1545188E-01   7.4189767E-02
 193   3.3867738E-01   9.2639321E-01   8.9849049E-01   8.9776546E-02
 194   3.4148300E-01   9.1406769E-01   8.8179922E-01   1.0536332E-01
 195   3.4428859E-01   9.0187371E-01   8.6537439E-01   1.2094994E-01
 196   3.4709421E-01   8.8981026E-01   8.4921247E-01   1.3653672E-01
 197   3.4989983E-01   8.7787622E-01   8.3331001E-01   1.5212350E-01
 198   3.5270542E-01   8.6607057E-01   8.1766343E-01   1.6771011E-01
 199   3.5551104E-01   8.5439229E-01   8.0226940E-01   1.8329689E-01
 200   3.5831666E-01   8.4284031E-01   7.8712445E-01   1.9888367E-01
 201   3.6112228E-01   8.3141363E-01   7.7222520E-01   2.1447045E-01
 202   3.6392787E-01   8.2011145E-01   7.5756872E-01   2.3005706E-01
 203   3.6673349E-01   8.0893224E-01   7.4315095E-01   2.4564384E-01
 204   3.6953911E-01   7.9787534E-01   7.2896904E-01   2.6123062E-01
 205   3.7234470E-01   7.8693968E-01   7.1501970E-01   2.7681723E-01
 206   3.7515032E-01   7.7612424E-01   7.0129985E-01   2.9240403E-01
 207   3.7795594E-01   7.6542801E-01   6.8780625E-01   3.0799079E-01
 208   3.8076153E-01   7.5485033E-01   6.7453605E-01   3.2357740E-01
 209   3.8356715E-01   7.4438941E-01   6.6148537E-01   3.3916420E-01
 210   3.8637277E-01   7.3404503E-01   6.4865202E-01   3.5475096E-01
 211   3.8917840E-01   7.2381592E-01   6.3603264E-01   3.7033775E-01
 212   3.9198399E-01   7.1370149E-01   6.2362456E-01   3.8592437E-01
 213   3.9478961E-01   7.0370013E-01   6.1142433E-01   4.0151113E-01
 214   3.9759523E-01   6.9381124E-01   5.9942919E-01   4.1709793E-01
 215   4.0040082E-01   6.8403387E-01   5.8763635E-01   4.3268451E-01
 216   4.0320644E-01   6.7436701E-01   5.7604295E-01   4.4827130E-01
 217   4.0601206E-01   6.6480976E-01   5.6464612E-01   4.6385810E-01
 218   4.0881765E-01   6.5536141E-01   5.5344337E-01   4.7944468E-01
 219   4.1162327E-01   6.4602053E-01   5.4243147E-01   4.9503148E-01
 220   4.1442889E-01   6.3678652E-01   5.3160787E-01   5.1061827E-01
 221   4.1723448E-01   6.2765837E-01   5.2096993E-01   5.2620488E-01
 222   4.2004010E-01   6.1863518E-01   5.1051497E-01   5.4179162E-01
 223   4.2284572E-01   6.0971612E-01   5.0024039E-01   5.5737841E-01
 224   4.2565134E-01   6.0090017E-01   4.9014354E-01   5.7296520E-01
 225   4.2845693E-01   5.9218651E-01   4.8022187E-01   5.8855182E-01
 226   4.3126255E-01   5.8357424E-01   4.7047287E-01   6.0413861E-01
 227   4.3406817E-01   5.7506245E-01   4.6089399E-01   6.1972535E-01
 228   4.3687376E-01   5.6665051E-01   4.5148298E-01   6.3531196E-01
 229   4.3967938E-01   5.5833703E-01   4.4223696E-01   6.5089875E-01
 230   4.4248500E-01   5.5012149E-01   4.3315372E-01   6.6648555E-01
 231   4.4529060E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 232   4.4809622E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 233   4.5090184E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 234   4.5370746E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 235   4.5651305E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 236   4.5931867E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 237   4.6212429E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 238   4.6492988E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 239   4.6773550E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 240   4.7054112E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 241   4.7334671E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 242   4.7615233E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 243   4.7895795E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 244   4.8176354E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 245   4.8456916E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 246   4.8737478E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 247   4.9018040E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 248   4.9298599E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 249   4.9579161E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 250   4.9859723E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 251   5.0140285E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 252   5.0420845E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 253   5.0701404E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 254   5.0981969E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 255   5.1262528E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 256   5.1543087E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 257   5.1823652E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 258   5.2104211E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 259   5.2384770E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 260   5.2665335E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 261   5.2945894E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 262   5.3226453E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 263   5.3507018E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 264   5.3787577E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 265   5.4068142E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 266   5.4348701E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 267   5.4629260E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 268   5.4909825E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 269   5.5190384E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 270   5.5470943E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 271   5.5751508E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 272   5.6032068E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 273   5.6312627E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 274   5.6593192E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 275   5.6873751E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 276   5.7154310E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 277   5.7434875E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 278   5.7715434E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 279   5.7995993E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 280   5.8276558E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 281   5.8557117E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 282   5.8837676E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 283   5.9118241E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 284   5.9398800E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 285   5.9679359E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 286   5.9959924E-01   5.4666299E-01   4.2934611E-01   6.7310274E-01
 287   6.0240483E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 288   6.0521048E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 289   6.0801607E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 290   6.1082166E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 291   6.1362731E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 292   6.1643291E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 293   6.1923850E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 294   6.2204415E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 295   6.2484974E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 296   6.2765533E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 297   6.3046098E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 298   6.3326657E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 299   6.3607216E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 300   6.3887781E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 301   6.4168340E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 302   6.4448899E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 303   6.4729464E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 304   6.5010023E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 305   6.5290582E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 306   6.5571147E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 307   6.5851706E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 308   6.6132265E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 309   6.6412830E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 310   6.6693389E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 311   6.6973954E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 312   6.7254514E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 313   6.7535073E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 314   6.7815638E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 315   6.8096197E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 316   6.8376756E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 317   6.8657321E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 318   6.8937880E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 319   6.9218439E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 320   6.9499004E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 321   6.9779563E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 322   7.0060122E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 323   7.0340687E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 324   7.0621246E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 325   7.0901805E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 326   7.1182370E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 327   7.1462929E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 328   7.1743488E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 329   7.2024053E-01   4.5732796E-01   4.2934611E-01   6.7310274E-01
 330   7.2304612E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 331   7.2585171E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 332   7.2865736E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 333   7.3146296E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 334   7.3426861E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 335   7.3707420E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 336   7.3987979E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 337   7.4268544E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 338   7.4549103E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 339   7.4829662E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 340   7.5110227E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 341   7.5390786E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 342   7.5671345E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 343   7.5951910E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 344   7.6232469E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 345   7.6513028E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 346   7.6793593E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 347   7.7074152E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 348   7.7354711E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 349   7.7635276E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 350   7.7915835E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 351   7.8196394E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 352   7.8476959E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 353   7.8757519E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 354   7.9038078E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 355   7.9318643E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 356   7.9599202E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
 357   7.9879767E-01   2.5000000E-01   1.7950000E-01   0.0000000E+00
