    87   -4.128691E-01    1.000017E+00    1.000024E+00    2.575016E-05 
    88   -4.118681E-01    1.000018E+00    1.000025E+00    2.421555E-05 
    89   -4.108671E-01    1.000019E+00    1.000027E+00    2.423779E-05 
    90   -4.098662E-01    1.000020E+00    1.000028E+00    2.614561E-05 
    91   -4.088653E-01    1.000020E+00    1.000028E+00    2.796911E-05 
    92   -4.078643E-01    1.000020E+00    1.000028E+00    2.908830E-05 
    93   -4.068632E-01    1.000020E+00    1.000028E+00    2.878555E-05 
    94   -4.058622E-01    1.000020E+00    1.000028E+00    2.755039E-05 
    95   -4.048613E-01    1.000020E+00    1.000027E+00    2.639339E-05 
    96   -4.038603E-01    1.000020E+00    1.000028E+00    2.632160E-05 
    97   -4.028594E-01    1.000020E+00    1.000028E+00    2.845835E-05 
    98   -4.018584E-01    1.000020E+00    1.000028E+00    2.825788E-05 
    99   -4.008574E-01    1.000021E+00    1.000029E+00    2.705580E-05 
   100   -3.998563E-01    1.000021E+00    1.000030E+00    2.591711E-05 
   101   -3.988554E-01    1.000022E+00    1.000031E+00    2.574462E-05 
   102   -3.978544E-01    1.000023E+00    1.000032E+00    2.824037E-05 
   103   -3.968535E-01    1.000024E+00    1.000033E+00    3.214448E-05 
   104   -3.958525E-01    1.000024E+00    1.000033E+00    3.396016E-05 
   105   -3.948515E-01    1.000024E+00    1.000034E+00    3.407154E-05 
   106   -3.938505E-01    1.000024E+00    1.000034E+00    3.356152E-05 
   107   -3.928495E-01    1.000024E+00    1.000034E+00    3.307484E-05 
   108   -3.918486E-01    1.000024E+00    1.000034E+00    3.292605E-05 
   109   -3.908476E-01    1.000023E+00    1.000032E+00    3.286644E-05 
   110   -3.898466E-01    1.000022E+00    1.000031E+00    3.245273E-05 
   111   -3.888456E-01    1.000020E+00    1.000028E+00    3.133267E-05 
   112   -3.878446E-01    1.000018E+00    1.000024E+00    2.938803E-05 
   113   -3.868436E-01    1.000015E+00    1.000020E+00    2.676242E-05 
   114   -3.858427E-01    1.000011E+00    1.000015E+00    2.362199E-05 
   115   -3.848417E-01    1.000007E+00    1.000009E+00    1.995424E-05 
   116   -3.838407E-01    1.000001E+00    1.000002E+00    1.547148E-05 
   117   -3.828397E-01    9.999950E-01    9.999930E-01    9.895963E-06 
   118   -3.818387E-01    9.999877E-01    9.999828E-01    3.053561E-06 
   119   -3.808377E-01    9.999794E-01    9.999712E-01   -5.086167E-06 
   120   -3.798367E-01    9.999700E-01    9.999580E-01   -1.433019E-05 
   121   -3.788356E-01    9.999594E-01    9.999431E-01   -2.475196E-05 
   122   -3.778346E-01    9.999474E-01    9.999264E-01   -3.663690E-05 
   123   -3.768336E-01    9.999340E-01    9.999076E-01   -4.991609E-05 
   124   -3.758325E-01    9.999192E-01    9.998869E-01   -6.502762E-05 
   125   -3.748314E-01    9.999029E-01    9.998641E-01   -8.216695E-05 
   126   -3.738303E-01    9.998852E-01    9.998392E-01   -1.007167E-04 
   127   -3.728292E-01    9.998660E-01    9.998124E-01   -1.215163E-04 
   128   -3.718280E-01    9.998456E-01    9.997839E-01   -1.445106E-04 
   129   -3.708269E-01    9.998246E-01    9.997544E-01   -1.687570E-04 
   130   -3.698257E-01    9.998039E-01    9.997254E-01   -1.969744E-04 
   131   -3.688245E-01    9.997851E-01    9.996991E-01   -2.274523E-04 
   132   -3.678232E-01    9.997703E-01    9.996785E-01   -2.583785E-04 
   133   -3.668220E-01    9.997624E-01    9.996673E-01   -2.949890E-04 
   134   -3.658207E-01    9.997641E-01    9.996698E-01   -3.293813E-04 
   135   -3.648194E-01    9.997785E-01    9.996899E-01   -3.388416E-04 
   136   -3.638181E-01    9.998078E-01    9.997309E-01   -3.113247E-04 
   137   -3.628168E-01    9.998535E-01    9.997948E-01   -2.530323E-04 
   138   -3.618156E-01    9.999157E-01    9.998820E-01   -1.708261E-04 
   139   -3.608145E-01    9.999936E-01    9.999910E-01   -6.679887E-05 
   140   -3.598135E-01    1.000085E+00    1.000119E+00    5.590796E-05 
   141   -3.588126E-01    1.000187E+00    1.000261E+00    1.929011E-04 
   142   -3.578118E-01    1.000295E+00    1.000413E+00    3.389584E-04 
   143   -3.568112E-01    1.000407E+00    1.000570E+00    4.885374E-04 
   144   -3.558106E-01    1.000519E+00    1.000727E+00    6.363888E-04 
   145   -3.548102E-01    1.000628E+00    1.000880E+00    7.779751E-04 
   146   -3.538099E-01    1.000731E+00    1.001024E+00    9.096599E-04 
   147   -3.528098E-01    1.000826E+00    1.001156E+00    1.028686E-03 
   148   -3.518097E-01    1.000910E+00    1.001275E+00    1.133019E-03 
   149   -3.508097E-01    1.000984E+00    1.001378E+00    1.221462E-03 
   150   -3.498098E-01    1.001046E+00    1.001464E+00    1.293607E-03 
   151   -3.488099E-01    1.001096E+00    1.001534E+00    1.349786E-03 
   152   -3.478100E-01    1.001135E+00    1.001589E+00    1.390960E-03 
   153   -3.468102E-01    1.001164E+00    1.001629E+00    1.418426E-03 
   154   -3.458104E-01    1.001183E+00    1.001657E+00    1.434415E-03 
   155   -3.448107E-01    1.001196E+00    1.001674E+00    1.442250E-03 
   156   -3.438109E-01    1.001201E+00    1.001682E+00    1.444765E-03 
   157   -3.428111E-01    1.001202E+00    1.001683E+00    1.443638E-03 
   158   -3.418113E-01    1.001198E+00    1.001678E+00    1.439684E-03 
   159   -3.408115E-01    1.001191E+00    1.001667E+00    1.432919E-03 
   160   -3.398117E-01    1.001180E+00    1.001653E+00    1.423183E-03 
   161   -3.388119E-01    1.001167E+00    1.001635E+00    1.410535E-03 
   162   -3.378121E-01    1.001152E+00    1.001613E+00    1.395121E-03 
   163   -3.368122E-01    1.001135E+00    1.001589E+00    1.377094E-03 
   164   -3.358123E-01    1.001115E+00    1.001562E+00    1.356572E-03 
   165   -3.348125E-01    1.001094E+00    1.001532E+00    1.333673E-03 
   166   -3.338125E-01    1.001071E+00    1.001500E+00    1.308528E-03 
   167   -3.328126E-01    1.001047E+00    1.001466E+00    1.281278E-03 
   168   -3.318126E-01    1.001021E+00    1.001430E+00    1.252082E-03 
   169   -3.308127E-01    1.000994E+00    1.001391E+00    1.221102E-03 
   170   -3.298126E-01    1.000965E+00    1.001352E+00    1.188511E-03 
   171   -3.288126E-01    1.000936E+00    1.001310E+00    1.154484E-03 
   172   -3.278125E-01    1.000905E+00    1.001268E+00    1.119201E-03 
   173   -3.268124E-01    1.000874E+00    1.001224E+00    1.082844E-03 
   174   -3.258123E-01    1.000843E+00    1.001180E+00    1.045596E-03 
   175   -3.248121E-01    1.000811E+00    1.001135E+00    1.007638E-03 
   176   -3.238119E-01    1.000778E+00    1.001090E+00    9.691498E-04 
   177   -3.228117E-01    1.000746E+00    1.001044E+00    9.303056E-04 
   178   -3.218114E-01    1.000713E+00    1.000999E+00    8.912752E-04 
   179   -3.208111E-01    1.000681E+00    1.000953E+00    8.522220E-04 
   180   -3.198107E-01    1.000649E+00    1.000908E+00    8.133016E-04 
   181   -3.188104E-01    1.000617E+00    1.000864E+00    7.746612E-04 
   182   -3.178100E-01    1.000586E+00    1.000820E+00    7.364392E-04 
   183   -3.168095E-01    1.000555E+00    1.000777E+00    6.987636E-04 
   184   -3.158091E-01    1.000525E+00    1.000735E+00    6.617527E-04 
   185   -3.148086E-01    1.000495E+00    1.000693E+00    6.255135E-04 
   186   -3.138081E-01    1.000467E+00    1.000653E+00    5.901428E-04 
   187   -3.128075E-01    1.000439E+00    1.000614E+00    5.557257E-04 
   188   -3.118069E-01    1.000412E+00    1.000577E+00    5.223369E-04 
   189   -3.108063E-01    1.000386E+00    1.000540E+00    4.900401E-04 
   190   -3.098057E-01    1.000361E+00    1.000505E+00    4.588881E-04 
   191   -3.088050E-01    1.000337E+00    1.000472E+00    4.289239E-04 
   192   -3.078043E-01    1.000314E+00    1.000440E+00    4.001803E-04 
   193   -3.068036E-01    1.000292E+00    1.000409E+00    3.726807E-04 
   194   -3.058029E-01    1.000271E+00    1.000380E+00    3.464397E-04 
   195   -3.048022E-01    1.000251E+00    1.000352E+00    3.214635E-04 
   196   -3.038014E-01    1.000233E+00    1.000326E+00    2.977507E-04 
   197   -3.028006E-01    1.000215E+00    1.000301E+00    2.752927E-04 
   198   -3.017998E-01    1.000198E+00    1.000277E+00    2.540744E-04 
   199   -3.007990E-01    1.000182E+00    1.000255E+00    2.340752E-04 
   200   -2.997982E-01    1.000168E+00    1.000235E+00    2.152690E-04 
   201   -2.987973E-01    1.000154E+00    1.000215E+00    1.976254E-04 
   202   -2.977965E-01    1.000141E+00    1.000197E+00    1.811102E-04 
   203   -2.967956E-01    1.000129E+00    1.000180E+00    1.656858E-04 
   204   -2.957947E-01    1.000117E+00    1.000164E+00    1.513121E-04 
   205   -2.947938E-01    1.000107E+00    1.000150E+00    1.379466E-04 
   206   -2.937929E-01    1.000097E+00    1.000136E+00    1.255454E-04 
   207   -2.927920E-01    1.000088E+00    1.000124E+00    1.140634E-04 
   208   -2.917911E-01    1.000080E+00    1.000112E+00    1.034549E-04 
   209   -2.907902E-01    1.000072E+00    1.000101E+00    9.367370E-05 
   210   -2.897892E-01    1.000065E+00    1.000092E+00    8.467392E-05 
   211   -2.887883E-01    1.000059E+00    1.000083E+00    7.640996E-05 
   212   -2.877874E-01    1.000053E+00    1.000074E+00    6.883694E-05 
   213   -2.867864E-01    1.000048E+00    1.000067E+00    6.191093E-05 
   214   -2.857855E-01    1.000043E+00    1.000060E+00    5.558914E-05 
   215   -2.847845E-01    1.000038E+00    1.000054E+00    4.983016E-05 
   216   -2.837835E-01    1.000034E+00    1.000048E+00    4.459404E-05 
   217   -2.827826E-01    1.000031E+00    1.000043E+00    3.984244E-05 
   218   -2.817816E-01    1.000027E+00    1.000038E+00    3.553871E-05 
   219   -2.807806E-01    1.000024E+00    1.000034E+00    3.164800E-05 
   220   -2.797796E-01    1.000022E+00    1.000030E+00    2.813721E-05 
   221   -2.787786E-01    1.000019E+00    1.000027E+00    2.497511E-05 
   222   -2.777777E-01    1.000017E+00    1.000024E+00    2.213226E-05 
   223   -2.767767E-01    1.000015E+00    1.000021E+00    1.958105E-05 
   224   -2.757757E-01    1.000013E+00    1.000019E+00    1.729564E-05 
   225   -2.747747E-01    1.000012E+00    1.000016E+00    1.525196E-05 
   226   -2.737737E-01    1.000010E+00    1.000014E+00    1.342758E-05 
   227   -2.727727E-01    1.000009E+00    1.000013E+00    1.180173E-05 
   228   -2.717717E-01    1.000008E+00    1.000011E+00    1.035520E-05 
   229   -2.707707E-01    1.000007E+00    1.000010E+00    9.070274E-06 
   230   -2.697697E-01    1.000006E+00    1.000009E+00    7.930636E-06 
   231   -2.687687E-01    1.000005E+00    1.000007E+00    6.921316E-06 
   232   -2.677677E-01    1.000005E+00    1.000007E+00    6.028597E-06 
   233   -2.667667E-01    1.000004E+00    1.000006E+00    5.239936E-06 
   234   -2.657657E-01    1.000004E+00    1.000005E+00    4.543887E-06 
   235   -2.647647E-01    1.000003E+00    1.000004E+00    3.930015E-06 
   236   -2.637637E-01    1.000003E+00    1.000004E+00    3.388819E-06 
   237   -2.627627E-01    1.000002E+00    1.000003E+00    2.911657E-06 
   238   -2.617618E-01    1.000002E+00    1.000003E+00    2.490668E-06 
   239   -2.607608E-01    1.000002E+00    1.000003E+00    2.118703E-06 
   240   -2.597598E-01    1.000002E+00    1.000002E+00    1.789251E-06 
   241   -2.587588E-01    1.000001E+00    1.000002E+00    1.496371E-06 
   242   -2.577578E-01    1.000001E+00    1.000002E+00    1.234633E-06 
   243   -2.567568E-01    1.000001E+00    1.000002E+00    9.990482E-07 
   244   -2.557558E-01    1.000001E+00    1.000001E+00    7.850135E-07 
   245   -2.547548E-01    1.000001E+00    1.000001E+00    5.882536E-07 
   246   -2.537538E-01    1.000001E+00    1.000001E+00    4.047657E-07 
   247   -2.527528E-01    1.000001E+00    1.000001E+00    2.307670E-07 
   248   -2.517518E-01    1.000001E+00    1.000001E+00    6.264381E-08 
   249   -2.507508E-01    1.000001E+00    1.000001E+00   -1.030965E-07 
   250   -2.497498E-01    1.000001E+00    1.000001E+00   -2.698729E-07 
   251   -2.487488E-01    1.000001E+00    1.000001E+00   -4.410754E-07 
   252   -2.477478E-01    1.000001E+00    1.000001E+00   -6.201092E-07 
   253   -2.467468E-01    1.000001E+00    1.000001E+00   -8.104361E-07 
   254   -2.457458E-01    1.000001E+00    1.000002E+00   -1.015616E-06 
   255   -2.447448E-01    1.000001E+00    1.000002E+00   -1.239346E-06 
   256   -2.437438E-01    1.000001E+00    1.000002E+00   -1.485498E-06 
   257   -2.427428E-01    1.000002E+00    1.000002E+00   -1.758155E-06 
   258   -2.417418E-01    1.000002E+00    1.000002E+00   -2.061647E-06 
   259   -2.407408E-01    1.000002E+00    1.000003E+00   -2.400581E-06 
   260   -2.397398E-01    1.000002E+00    1.000003E+00   -2.779876E-06 
   261   -2.387388E-01    1.000003E+00    1.000004E+00   -3.204787E-06 
   262   -2.377378E-01    1.000003E+00    1.000004E+00   -3.680932E-06 
   263   -2.367368E-01    1.000003E+00    1.000005E+00   -4.214314E-06 
   264   -2.357358E-01    1.000004E+00    1.000005E+00   -4.811340E-06 
   265   -2.347348E-01    1.000004E+00    1.000006E+00   -5.478830E-06 
   266   -2.337338E-01    1.000005E+00    1.000007E+00   -6.224030E-06 
   267   -2.327328E-01    1.000005E+00    1.000008E+00   -7.054608E-06 
   268   -2.317318E-01    1.000006E+00    1.000009E+00   -7.978653E-06 
   269   -2.307308E-01    1.000007E+00    1.000010E+00   -9.004659E-06 
   270   -2.297298E-01    1.000008E+00    1.000011E+00   -1.014150E-05 
   271   -2.287288E-01    1.000009E+00    1.000012E+00   -1.139840E-05 
   272   -2.277278E-01    1.000010E+00    1.000014E+00   -1.278488E-05 
   273   -2.267268E-01    1.000011E+00    1.000015E+00   -1.431072E-05 
   274   -2.257258E-01    1.000012E+00    1.000017E+00   -1.598587E-05 
   275   -2.247248E-01    1.000014E+00    1.000019E+00   -1.782035E-05 
   276   -2.237238E-01    1.000015E+00    1.000021E+00   -1.982421E-05 
   277   -2.227229E-01    1.000017E+00    1.000024E+00   -2.200732E-05 
   278   -2.217219E-01    1.000019E+00    1.000026E+00   -2.437933E-05 
   279   -2.207209E-01    1.000021E+00    1.000029E+00   -2.694943E-05 
   280   -2.197199E-01    1.000023E+00    1.000032E+00   -2.972625E-05 
   281   -2.187189E-01    1.000025E+00    1.000035E+00   -3.271762E-05 
   282   -2.177180E-01    1.000028E+00    1.000039E+00   -3.593039E-05 
   283   -2.167170E-01    1.000030E+00    1.000043E+00   -3.937018E-05 
   284   -2.157160E-01    1.000033E+00    1.000047E+00   -4.304116E-05 
   285   -2.147151E-01    1.000036E+00    1.000051E+00   -4.694576E-05 
   286   -2.137141E-01    1.000040E+00    1.000056E+00   -5.108444E-05 
   287   -2.127131E-01    1.000043E+00    1.000060E+00   -5.545535E-05 
   288   -2.117122E-01    1.000047E+00    1.000065E+00   -6.005409E-05 
   289   -2.107112E-01    1.000051E+00    1.000071E+00   -6.487337E-05 
   290   -2.097103E-01    1.000055E+00    1.000076E+00   -6.990275E-05 
   291   -2.087093E-01    1.000059E+00    1.000082E+00   -7.512831E-05 
   292   -2.077084E-01    1.000063E+00    1.000088E+00   -8.053238E-05 
   293   -2.067074E-01    1.000067E+00    1.000094E+00   -8.609327E-05 
   294   -2.057065E-01    1.000072E+00    1.000101E+00   -9.178503E-05 
   295   -2.047056E-01    1.000077E+00    1.000107E+00   -9.757720E-05 
   296   -2.037047E-01    1.000082E+00    1.000114E+00   -1.034347E-04 
   297   -2.027037E-01    1.000086E+00    1.000121E+00   -1.093175E-04 
   298   -2.017028E-01    1.000091E+00    1.000128E+00   -1.151809E-04 
   299   -2.007019E-01    1.000096E+00    1.000134E+00   -1.209748E-04 
   300   -1.997010E-01    1.000101E+00    1.000141E+00   -1.266440E-04 
   301   -1.987001E-01    1.000105E+00    1.000147E+00   -1.321286E-04 
   302   -1.976992E-01    1.000110E+00    1.000154E+00   -1.373639E-04 
   303   -1.966983E-01    1.000114E+00    1.000160E+00   -1.422813E-04 
   304   -1.956975E-01    1.000118E+00    1.000165E+00   -1.468059E-04 
   305   -1.946966E-01    1.000121E+00    1.000170E+00   -1.508481E-04 
   306   -1.936957E-01    1.000124E+00    1.000174E+00   -1.542935E-04 
   307   -1.926948E-01    1.000127E+00    1.000177E+00   -1.570319E-04 
   308   -1.916940E-01    1.000128E+00    1.000179E+00   -1.589796E-04 
   309   -1.906931E-01    1.000128E+00    1.000179E+00   -1.600301E-04 
   310   -1.896922E-01    1.000125E+00    1.000175E+00   -1.599811E-04 
   311   -1.886914E-01    1.000120E+00    1.000168E+00   -1.582544E-04 
   312   -1.876905E-01    1.000110E+00    1.000154E+00   -1.536525E-04 
   313   -1.866896E-01    1.000095E+00    1.000133E+00   -1.442109E-04 
   314   -1.856887E-01    1.000072E+00    1.000101E+00   -1.275258E-04 
   315   -1.846878E-01    1.000040E+00    1.000056E+00   -1.011290E-04 
   316   -1.836869E-01    9.999942E-01    9.999919E-01   -6.207154E-05 
   317   -1.826859E-01    9.999326E-01    9.999056E-01   -6.637091E-06 
   318   -1.816849E-01    9.998509E-01    9.997912E-01    6.963599E-05 
   319   -1.806838E-01    9.997443E-01    9.996420E-01    1.719647E-04 
   320   -1.796826E-01    9.996077E-01    9.994507E-01    3.065507E-04 
   321   -1.786813E-01    9.994347E-01    9.992085E-01    4.804609E-04 
   322   -1.776798E-01    9.992185E-01    9.989058E-01    7.019046E-04 
   323   -1.766781E-01    9.989513E-01    9.985318E-01    9.800909E-04 
   324   -1.756762E-01    9.986246E-01    9.980745E-01    1.325395E-03 
   325   -1.746739E-01    9.982291E-01    9.975210E-01    1.749234E-03 
   326   -1.736713E-01    9.977550E-01    9.968573E-01    2.264042E-03 
   327   -1.726681E-01    9.971915E-01    9.960689E-01    2.883185E-03 
   328   -1.716644E-01    9.965278E-01    9.951404E-01    3.620727E-03 
   329   -1.706600E-01    9.957528E-01    9.940563E-01    4.491330E-03 
   330   -1.696548E-01    9.948550E-01    9.928010E-01    5.509877E-03 
   331   -1.686487E-01    9.938235E-01    9.913591E-01    6.691304E-03 
   332   -1.676416E-01    9.926478E-01    9.897162E-01    8.050126E-03 
   333   -1.666332E-01    9.913179E-01    9.878587E-01    9.600177E-03 
   334   -1.656233E-01    9.898251E-01    9.857748E-01    1.135417E-02 
   335   -1.646120E-01    9.881618E-01    9.834543E-01    1.332326E-02 
   336   -1.635988E-01    9.863222E-01    9.808893E-01    1.551679E-02 
   337   -1.625836E-01    9.843019E-01    9.780745E-01    1.794170E-02 
   338   -1.615663E-01    9.820986E-01    9.750073E-01    2.060254E-02 
   339   -1.605466E-01    9.797121E-01    9.716880E-01    2.350101E-02 
   340   -1.595243E-01    9.771443E-01    9.681201E-01    2.663611E-02 
   341   -1.584992E-01    9.743991E-01    9.643097E-01    3.000403E-02 
   342   -1.574710E-01    9.714825E-01    9.602660E-01    3.359816E-02 
   343   -1.564396E-01    9.684022E-01    9.560006E-01    3.740935E-02 
   344   -1.554048E-01    9.651677E-01    9.515273E-01    4.142588E-02 
   345   -1.543664E-01    9.617895E-01    9.468617E-01    4.563403E-02 
   346   -1.533242E-01    9.582794E-01    9.420209E-01    5.001841E-02 
   347   -1.522781E-01    9.546495E-01    9.370223E-01    5.456260E-02 
   348   -1.512278E-01    9.509124E-01    9.318840E-01    5.924989E-02 
   349   -1.501733E-01    9.470802E-01    9.266233E-01    6.406377E-02 
   350   -1.491144E-01    9.431645E-01    9.212568E-01    6.898863E-02 
   351   -1.480510E-01    9.391754E-01    9.157989E-01    7.401006E-02 
   352   -1.469830E-01    9.351215E-01    9.102618E-01    7.911543E-02 
   353   -1.459103E-01    9.310089E-01    9.046542E-01    8.429441E-02 
   354   -1.448328E-01    9.268410E-01    8.989812E-01    8.953971E-02 
   355   -1.437504E-01    9.226181E-01    8.932437E-01    9.484804E-02 
   356   -1.426630E-01    9.183372E-01    8.874380E-01    1.002206E-01 
   357   -1.415706E-01    9.139925E-01    8.815566E-01    1.056636E-01 
   358   -1.404729E-01    9.095753E-01    8.755883E-01    1.111986E-01 
   359   -1.393699E-01    9.050751E-01    8.695194E-01    1.168506E-01 
   360   -1.382614E-01    9.004800E-01    8.633348E-01    1.226450E-01 
   361   -1.371472E-01    8.957786E-01    8.570198E-01    1.286065E-01 
   362   -1.360271E-01    8.909608E-01    8.505620E-01    1.347571E-01 
   363   -1.349009E-01    8.860192E-01    8.439527E-01    1.411138E-01 
   364   -1.337683E-01    8.809508E-01    8.371889E-01    1.476889E-01 
   365   -1.326290E-01    8.757572E-01    8.302742E-01    1.544892E-01 
   366   -1.314829E-01    8.704453E-01    8.232190E-01    1.615153E-01 
   367   -1.303296E-01    8.650269E-01    8.160401E-01    1.687491E-01 
   368   -1.291688E-01    8.595179E-01    8.087597E-01    1.761659E-01 
   369   -1.280005E-01    8.539367E-01    8.014031E-01    1.837367E-01 
   370   -1.268244E-01    8.483029E-01    7.939968E-01    1.914278E-01 
   371   -1.256403E-01    8.426359E-01    7.865668E-01    1.992042E-01 
   372   -1.244482E-01    8.369537E-01    7.791371E-01    2.070330E-01 
   373   -1.232479E-01    8.312716E-01    7.717279E-01    2.148871E-01 
   374   -1.220393E-01    8.256018E-01    7.643550E-01    2.227465E-01 
