   107   -3.928478E-01    1.000007E+00    1.000010E+00    5.579268E-06 
   108   -3.918468E-01    1.000007E+00    1.000010E+00    5.357182E-06 
   109   -3.908458E-01    1.000008E+00    1.000011E+00    5.068219E-06 
   110   -3.898448E-01    1.000008E+00    1.000011E+00    4.730246E-06 
   111   -3.888438E-01    1.000008E+00    1.000012E+00    4.416451E-06 
   112   -3.878428E-01    1.000009E+00    1.000012E+00    4.127333E-06 
   113   -3.868418E-01    1.000009E+00    1.000013E+00    3.752583E-06 
   114   -3.858409E-01    1.000009E+00    1.000013E+00    3.345720E-06 
   115   -3.848399E-01    1.000010E+00    1.000014E+00    2.872058E-06 
   116   -3.838389E-01    1.000010E+00    1.000014E+00    2.357444E-06 
   117   -3.828379E-01    1.000011E+00    1.000015E+00    1.849261E-06 
   118   -3.818369E-01    1.000011E+00    1.000016E+00    1.328960E-06 
   119   -3.808359E-01    1.000012E+00    1.000017E+00    7.307482E-07 
   120   -3.798349E-01    1.000012E+00    1.000017E+00    7.850488E-08 
   121   -3.788339E-01    1.000013E+00    1.000018E+00   -6.398398E-07 
   122   -3.778329E-01    1.000014E+00    1.000019E+00   -1.401523E-06 
   123   -3.768319E-01    1.000015E+00    1.000020E+00   -2.175309E-06 
   124   -3.758310E-01    1.000015E+00    1.000021E+00   -2.985450E-06 
   125   -3.748300E-01    1.000016E+00    1.000022E+00   -3.869016E-06 
   126   -3.738290E-01    1.000017E+00    1.000024E+00   -4.827545E-06 
   127   -3.728280E-01    1.000018E+00    1.000025E+00   -5.861430E-06 
   128   -3.718270E-01    1.000019E+00    1.000026E+00   -6.939312E-06 
   129   -3.708260E-01    1.000020E+00    1.000028E+00   -8.043542E-06 
   130   -3.698251E-01    1.000021E+00    1.000029E+00   -9.191763E-06 
   131   -3.688241E-01    1.000022E+00    1.000031E+00   -1.041209E-05 
   132   -3.678231E-01    1.000023E+00    1.000032E+00   -1.171265E-05 
   133   -3.668221E-01    1.000024E+00    1.000034E+00   -1.308090E-05 
   134   -3.658211E-01    1.000025E+00    1.000036E+00   -1.449154E-05 
   135   -3.648202E-01    1.000027E+00    1.000037E+00   -1.592801E-05 
   136   -3.638192E-01    1.000028E+00    1.000039E+00   -1.739332E-05 
   137   -3.628182E-01    1.000029E+00    1.000041E+00   -1.890935E-05 
   138   -3.618173E-01    1.000031E+00    1.000043E+00   -2.049552E-05 
   139   -3.608163E-01    1.000032E+00    1.000045E+00   -2.212824E-05 
   140   -3.598153E-01    1.000034E+00    1.000047E+00   -2.378154E-05 
   141   -3.588143E-01    1.000035E+00    1.000049E+00   -2.544210E-05 
   142   -3.578134E-01    1.000037E+00    1.000051E+00   -2.710259E-05 
   143   -3.568124E-01    1.000038E+00    1.000054E+00   -2.877451E-05 
   144   -3.558115E-01    1.000040E+00    1.000056E+00   -3.047379E-05 
   145   -3.548105E-01    1.000041E+00    1.000058E+00   -3.217856E-05 
   146   -3.538095E-01    1.000043E+00    1.000060E+00   -3.386286E-05 
   147   -3.528086E-01    1.000044E+00    1.000062E+00   -3.550744E-05 
   148   -3.518076E-01    1.000046E+00    1.000064E+00   -3.709932E-05 
   149   -3.508067E-01    1.000047E+00    1.000066E+00   -3.864159E-05 
   150   -3.498057E-01    1.000049E+00    1.000068E+00   -4.014193E-05 
   151   -3.488048E-01    1.000050E+00    1.000070E+00   -4.158063E-05 
   152   -3.478038E-01    1.000052E+00    1.000072E+00   -4.293575E-05 
   153   -3.468029E-01    1.000053E+00    1.000074E+00   -4.418784E-05 
   154   -3.458019E-01    1.000054E+00    1.000076E+00   -4.531938E-05 
   155   -3.448010E-01    1.000055E+00    1.000077E+00   -4.632995E-05 
   156   -3.438000E-01    1.000056E+00    1.000078E+00   -4.722164E-05 
   157   -3.427991E-01    1.000057E+00    1.000080E+00   -4.797665E-05 
   158   -3.417981E-01    1.000058E+00    1.000081E+00   -4.857122E-05 
   159   -3.407972E-01    1.000058E+00    1.000081E+00   -4.899326E-05 
   160   -3.397963E-01    1.000059E+00    1.000082E+00   -4.923627E-05 
   161   -3.387953E-01    1.000059E+00    1.000082E+00   -4.929328E-05 
   162   -3.377944E-01    1.000058E+00    1.000081E+00   -4.909984E-05 
   163   -3.367934E-01    1.000057E+00    1.000080E+00   -4.852388E-05 
   164   -3.357925E-01    1.000056E+00    1.000078E+00   -4.732355E-05 
   165   -3.347916E-01    1.000053E+00    1.000074E+00   -4.518806E-05 
   166   -3.337906E-01    1.000049E+00    1.000069E+00   -4.186529E-05 
   167   -3.327897E-01    1.000045E+00    1.000062E+00   -3.710811E-05 
   168   -3.317887E-01    1.000038E+00    1.000053E+00   -3.061802E-05 
   169   -3.307877E-01    1.000029E+00    1.000041E+00   -2.202935E-05 
   170   -3.297868E-01    1.000019E+00    1.000026E+00   -1.093212E-05 
   171   -3.287858E-01    1.000005E+00    1.000007E+00    3.136851E-06 
   172   -3.277848E-01    9.999882E-01    9.999835E-01    2.069037E-05 
   173   -3.267838E-01    9.999674E-01    9.999543E-01    4.229595E-05 
   174   -3.257828E-01    9.999418E-01    9.999185E-01    6.867131E-05 
   175   -3.247817E-01    9.999106E-01    9.998748E-01    1.007708E-04 
   176   -3.237807E-01    9.998726E-01    9.998217E-01    1.399071E-04 
   177   -3.227795E-01    9.998267E-01    9.997573E-01    1.876876E-04 
   178   -3.217784E-01    9.997711E-01    9.996796E-01    2.459957E-04 
   179   -3.207772E-01    9.997042E-01    9.995858E-01    3.168359E-04 
   180   -3.197759E-01    9.996236E-01    9.994731E-01    4.023897E-04 
   181   -3.187745E-01    9.995271E-01    9.993380E-01    5.050126E-04 
   182   -3.177731E-01    9.994120E-01    9.991768E-01    6.276002E-04 
   183   -3.167715E-01    9.992753E-01    9.989855E-01    7.737855E-04 
   184   -3.157698E-01    9.991139E-01    9.987596E-01    9.481109E-04 
   185   -3.147680E-01    9.989244E-01    9.984944E-01    1.155660E-03 
   186   -3.137659E-01    9.987029E-01    9.981844E-01    1.401565E-03 
   187   -3.127636E-01    9.984453E-01    9.978238E-01    1.690449E-03 
   188   -3.117611E-01    9.981471E-01    9.974065E-01    2.026429E-03 
   189   -3.107583E-01    9.978039E-01    9.969263E-01    2.413587E-03 
   190   -3.097551E-01    9.974112E-01    9.963768E-01    2.856961E-03 
   191   -3.087515E-01    9.969646E-01    9.957522E-01    3.363082E-03 
   192   -3.077475E-01    9.964601E-01    9.950465E-01    3.939689E-03 
   193   -3.067429E-01    9.958933E-01    9.942540E-01    4.594379E-03 
   194   -3.057377E-01    9.952602E-01    9.933689E-01    5.333162E-03 
   195   -3.047319E-01    9.945566E-01    9.923855E-01    6.159916E-03 
   196   -3.037254E-01    9.937786E-01    9.912982E-01    7.077085E-03 
   197   -3.027180E-01    9.929225E-01    9.901024E-01    8.086980E-03 
   198   -3.017098E-01    9.919857E-01    9.887941E-01    9.193203E-03 
   199   -3.007005E-01    9.909659E-01    9.873705E-01    1.040054E-02 
   200   -2.996902E-01    9.898619E-01    9.858300E-01    1.171339E-02 
   201   -2.986787E-01    9.886729E-01    9.841717E-01    1.313436E-02 
   202   -2.976659E-01    9.873989E-01    9.823956E-01    1.466452E-02 
   203   -2.966518E-01    9.860400E-01    9.805022E-01    1.630359E-02 
   204   -2.956363E-01    9.845969E-01    9.784925E-01    1.805045E-02 
   205   -2.946191E-01    9.830707E-01    9.763683E-01    1.990366E-02 
   206   -2.936004E-01    9.814630E-01    9.741320E-01    2.186042E-02 
   207   -2.925799E-01    9.797758E-01    9.717868E-01    2.391727E-02 
   208   -2.915577E-01    9.780120E-01    9.693367E-01    2.606960E-02 
   209   -2.905335E-01    9.761750E-01    9.667869E-01    2.831152E-02 
   210   -2.895074E-01    9.742689E-01    9.641432E-01    3.063954E-02 
   211   -2.884791E-01    9.722982E-01    9.614120E-01    3.305326E-02 
   212   -2.874487E-01    9.702680E-01    9.586006E-01    3.554877E-02 
   213   -2.864161E-01    9.681833E-01    9.557162E-01    3.811830E-02 
   214   -2.853813E-01    9.660494E-01    9.527663E-01    4.075639E-02 
   215   -2.843441E-01    9.638713E-01    9.497580E-01    4.345596E-02 
   216   -2.833045E-01    9.616537E-01    9.466979E-01    4.621164E-02 
   217   -2.822624E-01    9.594016E-01    9.435931E-01    4.901550E-02 
   218   -2.812179E-01    9.571201E-01    9.404508E-01    5.185696E-02 
   219   -2.801709E-01    9.548140E-01    9.372776E-01    5.472847E-02 
   220   -2.791213E-01    9.524882E-01    9.340805E-01    5.762374E-02 
   221   -2.780691E-01    9.501474E-01    9.308659E-01    6.053696E-02 
   222   -2.770142E-01    9.477964E-01    9.276404E-01    6.346322E-02 
   223   -2.759567E-01    9.454397E-01    9.244105E-01    6.639824E-02 
   224   -2.748966E-01    9.430815E-01    9.211816E-01    6.933867E-02 
   225   -2.738338E-01    9.407248E-01    9.179581E-01    7.228196E-02 
   226   -2.727684E-01    9.383717E-01    9.147427E-01    7.522847E-02 
   227   -2.717001E-01    9.360237E-01    9.115375E-01    7.817593E-02 
   228   -2.706293E-01    9.336816E-01    9.083437E-01    8.112020E-02 
   229   -2.695558E-01    9.313451E-01    9.051605E-01    8.405996E-02 
   230   -2.684796E-01    9.290132E-01    9.019868E-01    8.699451E-02 
   231   -2.674007E-01    9.266845E-01    8.988206E-01    8.992524E-02 
   232   -2.663190E-01    9.243573E-01    8.956596E-01    9.285005E-02 
   233   -2.652347E-01    9.220298E-01    8.925015E-01    9.576657E-02 
   234   -2.641476E-01    9.197002E-01    8.893435E-01    9.867777E-02 
   235   -2.630578E-01    9.173660E-01    8.861826E-01    1.015885E-01 
   236   -2.619652E-01    9.150245E-01    8.830149E-01    1.045037E-01 
   237   -2.608698E-01    9.126721E-01    8.798357E-01    1.074300E-01 
   238   -2.597716E-01    9.103043E-01    8.766391E-01    1.103746E-01 
   239   -2.586705E-01    9.079157E-01    8.734176E-01    1.133463E-01 
   240   -2.575666E-01    9.054993E-01    8.701619E-01    1.163584E-01 
   241   -2.564597E-01    9.030470E-01    8.668614E-01    1.194268E-01 
   242   -2.553498E-01    9.005499E-01    8.635042E-01    1.225667E-01 
   243   -2.542369E-01    8.979989E-01    8.600783E-01    1.257913E-01 
   244   -2.531207E-01    8.953853E-01    8.565723E-01    1.291109E-01 
   245   -2.520013E-01    8.927012E-01    8.529759E-01    1.325338E-01 
   246   -2.508786E-01    8.899403E-01    8.492811E-01    1.360672E-01 
   247   -2.497523E-01    8.870984E-01    8.454826E-01    1.397167E-01 
   248   -2.486223E-01    8.841736E-01    8.415783E-01    1.434849E-01 
   249   -2.474885E-01    8.811669E-01    8.375701E-01    1.473687E-01 
   250   -2.463507E-01    8.780822E-01    8.334636E-01    1.513606E-01 
   251   -2.452089E-01    8.749261E-01    8.292680E-01    1.554523E-01 
   252   -2.440629E-01    8.717074E-01    8.249955E-01    1.596341E-01 
   253   -2.429125E-01    8.684365E-01    8.206601E-01    1.638957E-01 
   254   -2.417577E-01    8.651250E-01    8.162777E-01    1.682274E-01 
   255   -2.405984E-01    8.617850E-01    8.118643E-01    1.726192E-01 
   256   -2.394345E-01    8.584289E-01    8.074366E-01    1.770607E-01 
   257   -2.382660E-01    8.550686E-01    8.030103E-01    1.815412E-01 
   258   -2.370929E-01    8.517153E-01    7.986004E-01    1.860505E-01 
   259   -2.359152E-01    8.483793E-01    7.942200E-01    1.905786E-01 
   260   -2.347327E-01    8.450693E-01    7.898808E-01    1.951155E-01 
   261   -2.335457E-01    8.417926E-01    7.855919E-01    1.996515E-01 
   262   -2.323540E-01    8.385548E-01    7.813605E-01    2.041785E-01 
   263   -2.311577E-01    8.353596E-01    7.771913E-01    2.086881E-01 
   264   -2.299569E-01    8.322091E-01    7.730868E-01    2.131736E-01 
   265   -2.287516E-01    8.291038E-01    7.690473E-01    2.176290E-01 
   266   -2.275418E-01    8.260425E-01    7.650709E-01    2.220505E-01 
   267   -2.263275E-01    8.230225E-01    7.611539E-01    2.264361E-01 
   268   -2.251088E-01    8.200399E-01    7.572912E-01    2.307849E-01 
   269   -2.238858E-01    8.170896E-01    7.534759E-01    2.350984E-01 
   270   -2.226584E-01    8.141657E-01    7.497001E-01    2.393794E-01 
   271   -2.214266E-01    8.112615E-01    7.459550E-01    2.436326E-01 
   272   -2.201904E-01    8.083698E-01    7.422314E-01    2.478641E-01 
   273   -2.189499E-01    8.054836E-01    7.385201E-01    2.520853E-01 
   274   -2.177049E-01    8.025961E-01    7.348125E-01    2.563108E-01 
   275   -2.164554E-01    7.997013E-01    7.311008E-01    2.605496E-01 
   276   -2.152015E-01    7.967943E-01    7.273789E-01    2.648060E-01 
   277   -2.139429E-01    7.938715E-01    7.236421E-01    2.690846E-01 
   278   -2.126797E-01    7.909304E-01    7.198875E-01    2.733883E-01 
   279   -2.114118E-01    7.879703E-01    7.161142E-01    2.777223E-01 
   280   -2.101391E-01    7.849916E-01    7.123230E-01    2.820928E-01 
   281   -2.088615E-01    7.819968E-01    7.085171E-01    2.864978E-01 
   282   -2.075789E-01    7.789899E-01    7.047017E-01    2.909299E-01 
   283   -2.062914E-01    7.759762E-01    7.008836E-01    2.953805E-01 
   284   -2.049989E-01    7.729621E-01    6.970710E-01    2.998393E-01 
   285   -2.037012E-01    7.699545E-01    6.932726E-01    3.042955E-01 
   286   -2.023984E-01    7.669603E-01    6.894970E-01    3.087378E-01 
   287   -2.010906E-01    7.639860E-01    6.857524E-01    3.131558E-01 
   288   -1.997776E-01    7.610377E-01    6.820464E-01    3.175401E-01 
   289   -1.984596E-01    7.581206E-01    6.783852E-01    3.218824E-01 
   290   -1.971364E-01    7.552391E-01    6.747743E-01    3.261757E-01 
   291   -1.958083E-01    7.523968E-01    6.712179E-01    3.304142E-01 
   292   -1.944751E-01    7.495964E-01    6.677192E-01    3.345936E-01 
   293   -1.931369E-01    7.468396E-01    6.642801E-01    3.387108E-01 
   294   -1.917939E-01    7.441274E-01    6.609017E-01    3.427640E-01 
   295   -1.904460E-01    7.414602E-01    6.575841E-01    3.467523E-01 
   296   -1.890932E-01    7.388374E-01    6.543265E-01    3.506757E-01 
   297   -1.877357E-01    7.362581E-01    6.511274E-01    3.545354E-01 
   298   -1.863735E-01    7.337206E-01    6.479845E-01    3.583333E-01 
   299   -1.850066E-01    7.312228E-01    6.448950E-01    3.620722E-01 
   300   -1.836350E-01    7.287621E-01    6.418556E-01    3.657557E-01 
   301   -1.822589E-01    7.263354E-01    6.388621E-01    3.693880E-01 
   302   -1.808782E-01    7.239389E-01    6.359099E-01    3.729742E-01 
   303   -1.794929E-01    7.215681E-01    6.329931E-01    3.765204E-01 
   304   -1.781031E-01    7.192174E-01    6.301048E-01    3.800339E-01 
   305   -1.767089E-01    7.168802E-01    6.272368E-01    3.835235E-01 
   306   -1.753100E-01    7.145480E-01    6.243787E-01    3.870006E-01 
   307   -1.739067E-01    7.122108E-01    6.215181E-01    3.904790E-01 
   308   -1.724988E-01    7.098559E-01    6.186396E-01    3.939764E-01 
   309   -1.710862E-01    7.074683E-01    6.157248E-01    3.975142E-01 
   310   -1.696689E-01    7.050301E-01    6.127524E-01    4.011208E-01 
   311   -1.682467E-01    7.025218E-01    6.096986E-01    4.048363E-01 
   312   -1.668194E-01    6.999230E-01    6.065391E-01    4.087015E-01 
   313   -1.653868E-01    6.972141E-01    6.032507E-01    4.127562E-01 
   314   -1.639485E-01    6.943781E-01    5.998133E-01    4.170367E-01 
   315   -1.625042E-01    6.914025E-01    5.962128E-01    4.215729E-01 
   316   -1.610536E-01    6.882807E-01    5.924418E-01    4.263859E-01 
   317   -1.595962E-01    6.850124E-01    5.885014E-01    4.314838E-01 
   318   -1.581316E-01    6.816046E-01    5.844007E-01    4.368548E-01 
   319   -1.566594E-01    6.780702E-01    5.801563E-01    4.424779E-01 
   320   -1.551794E-01    6.744272E-01    5.757909E-01    4.483238E-01 
   321   -1.536911E-01    6.706971E-01    5.713310E-01    4.543575E-01 
   322   -1.521943E-01    6.669034E-01    5.668053E-01    4.605384E-01 
   323   -1.506889E-01    6.630698E-01    5.622426E-01    4.668248E-01 
   324   -1.491747E-01    6.592200E-01    5.576713E-01    4.731754E-01 
   325   -1.476514E-01    6.553757E-01    5.531174E-01    4.795533E-01 
   326   -1.461192E-01    6.515569E-01    5.486043E-01    4.859245E-01 
   327   -1.445780E-01    6.477805E-01    5.441517E-01    4.922587E-01 
   328   -1.430278E-01    6.440601E-01    5.397755E-01    4.985296E-01 
   329   -1.414687E-01    6.404065E-01    5.354878E-01    5.047174E-01 
   330   -1.399008E-01    6.368272E-01    5.312968E-01    5.108077E-01 
   331   -1.383241E-01    6.333270E-01    5.272075E-01    5.167903E-01 
   332   -1.367388E-01    6.299077E-01    5.232215E-01    5.226590E-01 
   333   -1.351450E-01    6.265685E-01    5.193374E-01    5.284115E-01 
   334   -1.335428E-01    6.233065E-01    5.155509E-01    5.340501E-01 
   335   -1.319324E-01    6.201163E-01    5.118555E-01    5.395812E-01 
   336   -1.303137E-01    6.169908E-01    5.082423E-01    5.450152E-01 
   337   -1.286870E-01    6.139199E-01    5.046995E-01    5.503681E-01 
   338   -1.270522E-01    6.108910E-01    5.012119E-01    5.556599E-01 
   339   -1.254094E-01    6.078885E-01    4.977615E-01    5.609152E-01 
   340   -1.237586E-01    6.048952E-01    4.943283E-01    5.661651E-01 
   341   -1.220997E-01    6.018942E-01    4.908931E-01    5.714601E-01 
   342   -1.204325E-01    5.988708E-01    4.874391E-01    5.768336E-01 
   343   -1.187569E-01    5.958138E-01    4.839538E-01    5.823031E-01 
   344   -1.170726E-01    5.927164E-01    4.804296E-01    5.878792E-01 
   345   -1.153794E-01    5.895762E-01    4.768644E-01    5.935763E-01 
   346   -1.136771E-01    5.863964E-01    4.732619E-01    5.994029E-01 
   347   -1.119654E-01    5.831857E-01    4.696325E-01    6.053374E-01 
   348   -1.102442E-01    5.799581E-01    4.659921E-01    6.113490E-01 
   349   -1.085132E-01    5.767309E-01    4.623602E-01    6.174010E-01 
   350   -1.067725E-01    5.735232E-01    4.587585E-01    6.234516E-01 
   351   -1.050220E-01    5.703543E-01    4.552083E-01    6.294587E-01 
   352   -1.032617E-01    5.672429E-01    4.517303E-01    6.353828E-01 
   353   -1.014918E-01    5.642061E-01    4.483431E-01    6.411897E-01 
   354   -9.971235E-02    5.612594E-01    4.450634E-01    6.468487E-01 
   355   -9.792365E-02    5.584164E-01    4.419057E-01    6.523330E-01 
   356   -9.612595E-02    5.556894E-01    4.388828E-01    6.576178E-01 
   357   -9.431955E-02    5.530895E-01    4.360065E-01    6.626786E-01 
   358   -9.250480E-02    5.506286E-01    4.332889E-01    6.674875E-01 
   359   -9.068209E-02    5.483202E-01    4.307440E-01    6.720152E-01 
   360   -8.885187E-02    5.461809E-01    4.283894E-01    6.762296E-01 
   361   -8.701468E-02    5.442321E-01    4.262475E-01    6.800924E-01 
   362   -8.517111E-02    5.425004E-01    4.243466E-01    6.835519E-01 
   363   -8.332190E-02    5.410185E-01    4.227216E-01    6.865415E-01 
   364   -8.146792E-02    5.398248E-01    4.214134E-01    6.889759E-01 
   365   -7.961019E-02    5.389572E-01    4.204626E-01    6.907607E-01 
   366   -7.774990E-02    5.384376E-01    4.198922E-01    6.918114E-01 
   367   -7.588851E-02    5.382511E-01    4.196855E-01    6.919294E-01 
   368   -7.402753E-02    5.383399E-01    4.197794E-01    6.912697E-01 
   369   -7.216767E-02    5.386216E-01    4.200838E-01    6.904320E-01 
   370   -7.030925E-02    5.390199E-01    4.205156E-01    6.895112E-01 
   371   -6.845242E-02    5.394828E-01    4.210183E-01    6.885262E-01 
   372   -6.659735E-02    5.399821E-01    4.215607E-01    6.875021E-01 
   373   -6.474406E-02    5.405025E-01    4.221265E-01    6.864510E-01 
   374   -6.289262E-02    5.410341E-01    4.227047E-01    6.853866E-01 
   375   -6.104305E-02    5.415685E-01    4.232860E-01    6.843259E-01 
