    52   -4.479038E-01    1.000004E+00    1.000005E+00   -6.830096E-06 
    53   -4.469033E-01    1.000006E+00    1.000008E+00    6.928875E-06 
    54   -4.459019E-01    1.000006E+00    1.000008E+00    2.287678E-05 
    55   -4.449004E-01    1.000005E+00    1.000007E+00    2.584904E-05 
    56   -4.438990E-01    1.000004E+00    1.000005E+00    1.972485E-05 
    57   -4.428981E-01    1.000004E+00    1.000006E+00    6.944479E-06 
    58   -4.418976E-01    1.000006E+00    1.000008E+00    1.704527E-06 
    59   -4.408969E-01    1.000007E+00    1.000010E+00    1.124283E-05 
    60   -4.398958E-01    1.000007E+00    1.000010E+00    1.895401E-05 
    61   -4.388946E-01    1.000007E+00    1.000009E+00    2.067589E-05 
    62   -4.378933E-01    1.000006E+00    1.000009E+00    1.776700E-05 
    63   -4.368923E-01    1.000006E+00    1.000009E+00    1.077517E-05 
    64   -4.358915E-01    1.000007E+00    1.000010E+00    6.881512E-06 
    65   -4.348908E-01    1.000008E+00    1.000011E+00    1.146125E-05 
    66   -4.338898E-01    1.000008E+00    1.000012E+00    1.704109E-05 
    67   -4.328886E-01    1.000008E+00    1.000011E+00    1.866808E-05 
    68   -4.318875E-01    1.000008E+00    1.000011E+00    1.712619E-05 
    69   -4.308864E-01    1.000008E+00    1.000011E+00    1.275585E-05 
    70   -4.298855E-01    1.000009E+00    1.000012E+00    9.822347E-06 
    71   -4.288847E-01    1.000009E+00    1.000013E+00    1.275895E-05 
    72   -4.278837E-01    1.000010E+00    1.000013E+00    1.670993E-05 
    73   -4.268827E-01    1.000009E+00    1.000013E+00    1.815755E-05 
    74   -4.258816E-01    1.000009E+00    1.000013E+00    1.776109E-05 
    75   -4.248805E-01    1.000009E+00    1.000013E+00    1.523698E-05 
    76   -4.238796E-01    1.000010E+00    1.000014E+00    1.304918E-05 
    77   -4.228787E-01    1.000010E+00    1.000014E+00    1.422035E-05 
    78   -4.218777E-01    1.000010E+00    1.000014E+00    1.653082E-05 
    79   -4.208767E-01    1.000010E+00    1.000014E+00    1.711909E-05 
    80   -4.198757E-01    1.000010E+00    1.000014E+00    1.699377E-05 
    81   -4.188746E-01    1.000010E+00    1.000014E+00    1.520623E-05 
    82   -4.178736E-01    1.000010E+00    1.000015E+00    1.345380E-05 
    83   -4.168727E-01    1.000011E+00    1.000015E+00    1.416276E-05 
    84   -4.158718E-01    1.000011E+00    1.000016E+00    1.724371E-05 
    85   -4.148708E-01    1.000011E+00    1.000016E+00    1.857782E-05 
    86   -4.138697E-01    1.000012E+00    1.000016E+00    1.904199E-05 
    87   -4.128687E-01    1.000012E+00    1.000017E+00    1.789790E-05 
    88   -4.118677E-01    1.000013E+00    1.000018E+00    1.675759E-05 
    89   -4.108668E-01    1.000013E+00    1.000018E+00    1.732856E-05 
    90   -4.098658E-01    1.000014E+00    1.000019E+00    1.904658E-05 
    91   -4.088648E-01    1.000014E+00    1.000019E+00    1.991086E-05 
    92   -4.078638E-01    1.000014E+00    1.000019E+00    2.078097E-05 
    93   -4.068628E-01    1.000013E+00    1.000019E+00    2.036635E-05 
    94   -4.058618E-01    1.000013E+00    1.000019E+00    1.949465E-05 
    95   -4.048609E-01    1.000013E+00    1.000019E+00    1.901740E-05 
    96   -4.038599E-01    1.000013E+00    1.000019E+00    1.913594E-05 
    97   -4.028589E-01    1.000013E+00    1.000019E+00    1.908092E-05 
    98   -4.018579E-01    1.000014E+00    1.000019E+00    1.880656E-05 
    99   -4.008569E-01    1.000014E+00    1.000019E+00    1.809737E-05 
   100   -3.998559E-01    1.000014E+00    1.000019E+00    1.721031E-05 
   101   -3.988549E-01    1.000014E+00    1.000020E+00    1.708447E-05 
   102   -3.978540E-01    1.000015E+00    1.000020E+00    1.921144E-05 
   103   -3.968530E-01    1.000015E+00    1.000021E+00    2.190082E-05 
   104   -3.958520E-01    1.000016E+00    1.000022E+00    2.362861E-05 
   105   -3.948510E-01    1.000016E+00    1.000023E+00    2.363586E-05 
   106   -3.938500E-01    1.000017E+00    1.000023E+00    2.317372E-05 
   107   -3.928490E-01    1.000017E+00    1.000024E+00    2.307281E-05 
   108   -3.918480E-01    1.000018E+00    1.000025E+00    2.358801E-05 
   109   -3.908471E-01    1.000018E+00    1.000026E+00    2.436836E-05 
   110   -3.898461E-01    1.000018E+00    1.000026E+00    2.473509E-05 
   111   -3.888451E-01    1.000019E+00    1.000026E+00    2.469752E-05 
   112   -3.878441E-01    1.000019E+00    1.000026E+00    2.427315E-05 
   113   -3.868431E-01    1.000019E+00    1.000026E+00    2.376882E-05 
   114   -3.858421E-01    1.000019E+00    1.000026E+00    2.405794E-05 
   115   -3.848412E-01    1.000019E+00    1.000027E+00    2.598745E-05 
   116   -3.838402E-01    1.000019E+00    1.000027E+00    2.691690E-05 
   117   -3.828392E-01    1.000020E+00    1.000028E+00    2.670560E-05 
   118   -3.818382E-01    1.000021E+00    1.000029E+00    2.640415E-05 
   119   -3.808372E-01    1.000021E+00    1.000030E+00    2.658701E-05 
   120   -3.798362E-01    1.000022E+00    1.000031E+00    2.777440E-05 
   121   -3.788353E-01    1.000022E+00    1.000031E+00    2.926798E-05 
   122   -3.778343E-01    1.000022E+00    1.000031E+00    3.018100E-05 
   123   -3.768333E-01    1.000022E+00    1.000031E+00    3.041178E-05 
   124   -3.758323E-01    1.000022E+00    1.000031E+00    3.023946E-05 
   125   -3.748313E-01    1.000022E+00    1.000031E+00    2.990748E-05 
   126   -3.738304E-01    1.000022E+00    1.000030E+00    2.955914E-05 
   127   -3.728294E-01    1.000021E+00    1.000029E+00    2.916159E-05 
   128   -3.718284E-01    1.000020E+00    1.000028E+00    2.857860E-05 
   129   -3.708275E-01    1.000018E+00    1.000026E+00    2.763666E-05 
   130   -3.698265E-01    1.000017E+00    1.000023E+00    2.623413E-05 
   131   -3.688255E-01    1.000014E+00    1.000020E+00    2.435173E-05 
   132   -3.678245E-01    1.000012E+00    1.000016E+00    2.202339E-05 
   133   -3.668235E-01    1.000009E+00    1.000012E+00    1.924292E-05 
   134   -3.658225E-01    1.000005E+00    1.000007E+00    1.589705E-05 
   135   -3.648215E-01    1.000000E+00    1.000000E+00    1.186932E-05 
   136   -3.638205E-01    9.999952E-01    9.999932E-01    7.056785E-06 
   137   -3.628195E-01    9.999893E-01    9.999850E-01    1.355213E-06 
   138   -3.618185E-01    9.999826E-01    9.999756E-01   -5.220507E-06 
   139   -3.608175E-01    9.999750E-01    9.999650E-01   -1.266397E-05 
   140   -3.598165E-01    9.999665E-01    9.999531E-01   -2.112650E-05 
   141   -3.588154E-01    9.999571E-01    9.999399E-01   -3.064395E-05 
   142   -3.578144E-01    9.999466E-01    9.999252E-01   -4.133967E-05 
   143   -3.568133E-01    9.999350E-01    9.999090E-01   -5.337480E-05 
   144   -3.558122E-01    9.999223E-01    9.998912E-01   -6.649468E-05 
   145   -3.548112E-01    9.999085E-01    9.998719E-01   -8.090909E-05 
   146   -3.538101E-01    9.998935E-01    9.998509E-01   -9.690389E-05 
   147   -3.528090E-01    9.998773E-01    9.998281E-01   -1.140368E-04 
   148   -3.518078E-01    9.998599E-01    9.998038E-01   -1.329634E-04 
   149   -3.508067E-01    9.998415E-01    9.997781E-01   -1.539290E-04 
   150   -3.498055E-01    9.998226E-01    9.997517E-01   -1.759225E-04 
   151   -3.488043E-01    9.998040E-01    9.997256E-01   -2.005578E-04 
   152   -3.478031E-01    9.997868E-01    9.997015E-01   -2.273631E-04 
   153   -3.468019E-01    9.997729E-01    9.996821E-01   -2.538394E-04 
   154   -3.458007E-01    9.997647E-01    9.996705E-01   -2.854317E-04 
   155   -3.447994E-01    9.997646E-01    9.996704E-01   -3.175070E-04 
   156   -3.437981E-01    9.997753E-01    9.996854E-01   -3.310107E-04 
   157   -3.427968E-01    9.997991E-01    9.997187E-01   -3.129792E-04 
   158   -3.417955E-01    9.998373E-01    9.997722E-01   -2.663211E-04 
   159   -3.407943E-01    9.998905E-01    9.998466E-01   -1.970889E-04 
   160   -3.397932E-01    9.999579E-01    9.999411E-01   -1.071997E-04 
   161   -3.387921E-01    1.000038E+00    1.000053E+00    4.521475E-07 
   162   -3.377912E-01    1.000129E+00    1.000180E+00    1.219510E-04 
   163   -3.367903E-01    1.000227E+00    1.000318E+00    2.528764E-04 
   164   -3.357896E-01    1.000330E+00    1.000461E+00    3.887760E-04 
   165   -3.347890E-01    1.000434E+00    1.000607E+00    5.253857E-04 
   166   -3.337885E-01    1.000536E+00    1.000751E+00    6.587731E-04 
   167   -3.327881E-01    1.000635E+00    1.000889E+00    7.854811E-04 
   168   -3.317878E-01    1.000727E+00    1.001019E+00    9.025749E-04 
   169   -3.307876E-01    1.000812E+00    1.001137E+00    1.007768E-03 
   170   -3.297875E-01    1.000887E+00    1.001242E+00    1.099527E-03 
   171   -3.287875E-01    1.000952E+00    1.001333E+00    1.177029E-03 
   172   -3.277875E-01    1.001006E+00    1.001409E+00    1.240148E-03 
   173   -3.267876E-01    1.001050E+00    1.001471E+00    1.289338E-03 
   174   -3.257877E-01    1.001085E+00    1.001519E+00    1.325584E-03 
   175   -3.247878E-01    1.001110E+00    1.001555E+00    1.350069E-03 
   176   -3.237880E-01    1.001128E+00    1.001580E+00    1.364494E-03 
   177   -3.227881E-01    1.001139E+00    1.001595E+00    1.371732E-03 
   178   -3.217883E-01    1.001145E+00    1.001603E+00    1.374238E-03 
   179   -3.207884E-01    1.001145E+00    1.001604E+00    1.373549E-03 
   180   -3.197886E-01    1.001143E+00    1.001600E+00    1.370532E-03 
   181   -3.187887E-01    1.001137E+00    1.001592E+00    1.365085E-03 
   182   -3.177889E-01    1.001128E+00    1.001580E+00    1.357171E-03 
   183   -3.167890E-01    1.001118E+00    1.001565E+00    1.346790E-03 
   184   -3.157891E-01    1.001105E+00    1.001547E+00    1.334051E-03 
   185   -3.147892E-01    1.001090E+00    1.001527E+00    1.319079E-03 
   186   -3.137893E-01    1.001074E+00    1.001504E+00    1.301963E-03 
   187   -3.127894E-01    1.001056E+00    1.001479E+00    1.282791E-03 
   188   -3.117894E-01    1.001037E+00    1.001452E+00    1.261657E-03 
   189   -3.107895E-01    1.001016E+00    1.001423E+00    1.238668E-03 
   190   -3.097895E-01    1.000994E+00    1.001392E+00    1.213940E-03 
   191   -3.087895E-01    1.000971E+00    1.001359E+00    1.187598E-03 
   192   -3.077894E-01    1.000946E+00    1.001325E+00    1.159772E-03 
   193   -3.067894E-01    1.000921E+00    1.001289E+00    1.130595E-03 
   194   -3.057893E-01    1.000894E+00    1.001252E+00    1.100208E-03 
   195   -3.047892E-01    1.000867E+00    1.001214E+00    1.068751E-03 
   196   -3.037890E-01    1.000840E+00    1.001176E+00    1.036369E-03 
   197   -3.027888E-01    1.000811E+00    1.001136E+00    1.003205E-03 
   198   -3.017886E-01    1.000783E+00    1.001096E+00    9.694033E-04 
   199   -3.007884E-01    1.000754E+00    1.001055E+00    9.351061E-04 
   200   -2.997881E-01    1.000725E+00    1.001015E+00    9.004526E-04 
   201   -2.987879E-01    1.000696E+00    1.000974E+00    8.655791E-04 
   202   -2.977875E-01    1.000666E+00    1.000933E+00    8.306170E-04 
   203   -2.967872E-01    1.000637E+00    1.000893E+00    7.956928E-04 
   204   -2.957868E-01    1.000609E+00    1.000852E+00    7.609272E-04 
   205   -2.947864E-01    1.000580E+00    1.000813E+00    7.264341E-04 
   206   -2.937860E-01    1.000552E+00    1.000773E+00    6.923208E-04 
   207   -2.927855E-01    1.000525E+00    1.000735E+00    6.586870E-04 
   208   -2.917850E-01    1.000498E+00    1.000697E+00    6.256245E-04 
   209   -2.907845E-01    1.000471E+00    1.000660E+00    5.932175E-04 
   210   -2.897839E-01    1.000446E+00    1.000624E+00    5.615418E-04 
   211   -2.887834E-01    1.000421E+00    1.000589E+00    5.306649E-04 
   212   -2.877828E-01    1.000396E+00    1.000555E+00    5.006462E-04 
   213   -2.867822E-01    1.000373E+00    1.000522E+00    4.715371E-04 
   214   -2.857815E-01    1.000350E+00    1.000491E+00    4.433808E-04 
   215   -2.847808E-01    1.000329E+00    1.000460E+00    4.162126E-04 
   216   -2.837802E-01    1.000308E+00    1.000431E+00    3.900606E-04 
   217   -2.827795E-01    1.000288E+00    1.000403E+00    3.649455E-04 
   218   -2.817787E-01    1.000268E+00    1.000376E+00    3.408810E-04 
   219   -2.807780E-01    1.000250E+00    1.000350E+00    3.178744E-04 
   220   -2.797772E-01    1.000233E+00    1.000326E+00    2.959269E-04 
   221   -2.787764E-01    1.000216E+00    1.000303E+00    2.750340E-04 
   222   -2.777756E-01    1.000201E+00    1.000281E+00    2.551859E-04 
   223   -2.767748E-01    1.000186E+00    1.000260E+00    2.363681E-04 
   224   -2.757740E-01    1.000172E+00    1.000241E+00    2.185616E-04 
   225   -2.747732E-01    1.000159E+00    1.000222E+00    2.017436E-04 
   226   -2.737723E-01    1.000147E+00    1.000205E+00    1.858879E-04 
   227   -2.727714E-01    1.000135E+00    1.000189E+00    1.709650E-04 
   228   -2.717706E-01    1.000124E+00    1.000174E+00    1.569430E-04 
   229   -2.707697E-01    1.000114E+00    1.000160E+00    1.437878E-04 
   230   -2.697688E-01    1.000105E+00    1.000147E+00    1.314631E-04 
   231   -2.687679E-01    1.000096E+00    1.000135E+00    1.199315E-04 
   232   -2.677670E-01    1.000088E+00    1.000124E+00    1.091542E-04 
   233   -2.667661E-01    1.000081E+00    1.000113E+00    9.909158E-05 
   234   -2.657651E-01    1.000074E+00    1.000104E+00    8.970341E-05 
   235   -2.647642E-01    1.000068E+00    1.000095E+00    8.094920E-05 
   236   -2.637633E-01    1.000062E+00    1.000087E+00    7.278830E-05 
   237   -2.627623E-01    1.000057E+00    1.000080E+00    6.518023E-05 
   238   -2.617614E-01    1.000052E+00    1.000073E+00    5.808477E-05 
   239   -2.607604E-01    1.000048E+00    1.000067E+00    5.146221E-05 
   240   -2.597595E-01    1.000044E+00    1.000062E+00    4.527344E-05 
   241   -2.587585E-01    1.000041E+00    1.000057E+00    3.948010E-05 
   242   -2.577575E-01    1.000038E+00    1.000053E+00    3.404469E-05 
   243   -2.567566E-01    1.000035E+00    1.000050E+00    2.893066E-05 
   244   -2.557556E-01    1.000033E+00    1.000047E+00    2.410252E-05 
   245   -2.547546E-01    1.000031E+00    1.000044E+00    1.952587E-05 
   246   -2.537537E-01    1.000030E+00    1.000042E+00    1.516751E-05 
   247   -2.527527E-01    1.000029E+00    1.000040E+00    1.099549E-05 
   248   -2.517517E-01    1.000028E+00    1.000039E+00    6.979127E-06 
   249   -2.507507E-01    1.000027E+00    1.000038E+00    3.089130E-06 
   250   -2.497498E-01    1.000027E+00    1.000038E+00   -7.024053E-07 
   251   -2.487488E-01    1.000027E+00    1.000038E+00   -4.421914E-06 
   252   -2.477478E-01    1.000027E+00    1.000038E+00   -8.094308E-06 
   253   -2.467468E-01    1.000028E+00    1.000039E+00   -1.174291E-05 
   254   -2.457459E-01    1.000028E+00    1.000040E+00   -1.538939E-05 
   255   -2.447449E-01    1.000029E+00    1.000041E+00   -1.905367E-05 
   256   -2.437439E-01    1.000030E+00    1.000043E+00   -2.275386E-05 
   257   -2.427430E-01    1.000032E+00    1.000045E+00   -2.650617E-05 
   258   -2.417420E-01    1.000033E+00    1.000047E+00   -3.032477E-05 
   259   -2.407410E-01    1.000035E+00    1.000049E+00   -3.422174E-05 
   260   -2.397401E-01    1.000037E+00    1.000052E+00   -3.820688E-05 
   261   -2.387391E-01    1.000040E+00    1.000056E+00   -4.228765E-05 
   262   -2.377381E-01    1.000042E+00    1.000059E+00   -4.646903E-05 
   263   -2.367372E-01    1.000045E+00    1.000063E+00   -5.075335E-05 
   264   -2.357362E-01    1.000048E+00    1.000067E+00   -5.514019E-05 
   265   -2.347353E-01    1.000051E+00    1.000071E+00   -5.962624E-05 
   266   -2.337343E-01    1.000054E+00    1.000075E+00   -6.420518E-05 
   267   -2.327334E-01    1.000057E+00    1.000080E+00   -6.886752E-05 
   268   -2.317324E-01    1.000061E+00    1.000085E+00   -7.360053E-05 
   269   -2.307315E-01    1.000064E+00    1.000090E+00   -7.838811E-05 
   270   -2.297305E-01    1.000068E+00    1.000095E+00   -8.321074E-05 
   271   -2.287296E-01    1.000071E+00    1.000100E+00   -8.804538E-05 
   272   -2.277287E-01    1.000075E+00    1.000105E+00   -9.286546E-05 
   273   -2.267278E-01    1.000079E+00    1.000110E+00   -9.764089E-05 
   274   -2.257268E-01    1.000083E+00    1.000116E+00   -1.023380E-04 
   275   -2.247259E-01    1.000086E+00    1.000121E+00   -1.069194E-04 
   276   -2.237250E-01    1.000090E+00    1.000126E+00   -1.113444E-04 
   277   -2.227241E-01    1.000093E+00    1.000131E+00   -1.155689E-04 
   278   -2.217232E-01    1.000097E+00    1.000135E+00   -1.195462E-04 
   279   -2.207223E-01    1.000100E+00    1.000140E+00   -1.232267E-04 
   280   -2.197214E-01    1.000103E+00    1.000144E+00   -1.265543E-04 
   281   -2.187205E-01    1.000105E+00    1.000147E+00   -1.294577E-04 
   282   -2.177196E-01    1.000107E+00    1.000150E+00   -1.318567E-04 
   283   -2.167187E-01    1.000109E+00    1.000152E+00   -1.336749E-04 
   284   -2.157178E-01    1.000109E+00    1.000153E+00   -1.348675E-04 
   285   -2.147169E-01    1.000108E+00    1.000152E+00   -1.353227E-04 
   286   -2.137161E-01    1.000106E+00    1.000148E+00   -1.348529E-04 
   287   -2.127152E-01    1.000101E+00    1.000141E+00   -1.327889E-04 
   288   -2.117143E-01    1.000092E+00    1.000129E+00   -1.280906E-04 
   289   -2.107134E-01    1.000079E+00    1.000110E+00   -1.190740E-04 
   290   -2.097125E-01    1.000059E+00    1.000083E+00   -1.040443E-04 
   291   -2.087116E-01    1.000032E+00    1.000045E+00   -8.111276E-05 
   292   -2.077106E-01    9.999944E-01    9.999921E-01   -4.796492E-05 
   293   -2.067096E-01    9.999440E-01    9.999216E-01   -1.724926E-06 
   294   -2.057086E-01    9.998779E-01    9.998290E-01    6.097654E-05 
   295   -2.047075E-01    9.997923E-01    9.997092E-01    1.441497E-04 
   296   -2.037064E-01    9.996833E-01    9.995566E-01    2.524395E-04 
   297   -2.027051E-01    9.995462E-01    9.993647E-01    3.912495E-04 
   298   -2.017037E-01    9.993757E-01    9.991260E-01    5.667443E-04 
   299   -2.007022E-01    9.991659E-01    9.988323E-01    7.859198E-04 
   300   -1.997004E-01    9.989103E-01    9.984744E-01    1.056637E-03 
   301   -1.986984E-01    9.986016E-01    9.980424E-01    1.387554E-03 
   302   -1.976961E-01    9.982323E-01    9.975255E-01    1.788212E-03 
   303   -1.966934E-01    9.977940E-01    9.969121E-01    2.268842E-03 
   304   -1.956903E-01    9.972781E-01    9.961903E-01    2.840415E-03 
   305   -1.946866E-01    9.966757E-01    9.953475E-01    3.514398E-03 
   306   -1.936823E-01    9.959775E-01    9.943710E-01    4.302682E-03 
   307   -1.926774E-01    9.951745E-01    9.932480E-01    5.217335E-03 
   308   -1.916716E-01    9.942575E-01    9.919662E-01    6.270400E-03 
   309   -1.906648E-01    9.932181E-01    9.905136E-01    7.473626E-03 
   310   -1.896569E-01    9.920480E-01    9.888792E-01    8.838178E-03 
   311   -1.886478E-01    9.907401E-01    9.870530E-01    1.037436E-02 
   312   -1.876374E-01    9.892881E-01    9.850266E-01    1.209130E-02 
   313   -1.866254E-01    9.876868E-01    9.827931E-01    1.399673E-02 
   314   -1.856117E-01    9.859324E-01    9.803478E-01    1.609664E-02 
   315   -1.845961E-01    9.840229E-01    9.776880E-01    1.839520E-02 
   316   -1.835784E-01    9.819574E-01    9.748132E-01    2.089442E-02 
   317   -1.825585E-01    9.797370E-01    9.717254E-01    2.359422E-02 
   318   -1.815362E-01    9.773643E-01    9.684288E-01    2.649222E-02 
   319   -1.805113E-01    9.748435E-01    9.649300E-01    2.958383E-02 
   320   -1.794836E-01    9.721805E-01    9.612375E-01    3.286234E-02 
   321   -1.784530E-01    9.693824E-01    9.573620E-01    3.631904E-02 
   322   -1.774193E-01    9.664575E-01    9.533158E-01    3.994357E-02 
   323   -1.763824E-01    9.634153E-01    9.491123E-01    4.372413E-02 
   324   -1.753421E-01    9.602658E-01    9.447662E-01    4.764784E-02 
   325   -1.742982E-01    9.570196E-01    9.402925E-01    5.170112E-02 
   326   -1.732507E-01    9.536873E-01    9.357066E-01    5.586998E-02 
   327   -1.721994E-01    9.502795E-01    9.310234E-01    6.014036E-02 
   328   -1.711443E-01    9.468063E-01    9.262573E-01    6.449859E-02 
   329   -1.700852E-01    9.432771E-01    9.214214E-01    6.893174E-02 
   330   -1.690221E-01    9.397002E-01    9.165275E-01    7.342810E-02 
   331   -1.679549E-01    9.360824E-01    9.115854E-01    7.797764E-02 
   332   -1.668835E-01    9.324293E-01    9.066026E-01    8.257235E-02 
   333   -1.658078E-01    9.287440E-01    9.015840E-01    8.720669E-02 
   334   -1.647279E-01    9.250277E-01    8.965310E-01    9.187785E-02 
   335   -1.636436E-01    9.212788E-01    8.914419E-01    9.658610E-02 
   336   -1.625548E-01    9.174931E-01    8.863111E-01    1.013350E-01 
   337   -1.614616E-01    9.136637E-01    8.811295E-01    1.061316E-01 
   338   -1.603638E-01    9.097814E-01    8.758850E-01    1.109904E-01 
   339   -1.592613E-01    9.058354E-01    8.705635E-01    1.159351E-01 
   340   -1.581540E-01    9.018139E-01    8.651495E-01    1.209889E-01 
   341   -1.570418E-01    8.977054E-01    8.596280E-01    1.261754E-01 
   342   -1.559244E-01    8.934990E-01    8.539853E-01    1.315163E-01 
   343   -1.548018E-01    8.891866E-01    8.482111E-01    1.370308E-01 
   344   -1.536736E-01    8.847625E-01    8.422991E-01    1.427335E-01 
   345   -1.525397E-01    8.802252E-01    8.362479E-01    1.486333E-01 
   346   -1.513998E-01    8.755774E-01    8.300622E-01    1.547324E-01 
   347   -1.502537E-01    8.708260E-01    8.237523E-01    1.610226E-01 
   348   -1.491012E-01    8.659823E-01    8.173341E-01    1.674847E-01 
   349   -1.479422E-01    8.610608E-01    8.108274E-01    1.740972E-01 
   350   -1.467763E-01    8.560782E-01    8.042553E-01    1.808347E-01 
   351   -1.456036E-01    8.510525E-01    7.976420E-01    1.876702E-01 
   352   -1.444238E-01    8.460014E-01    7.910111E-01    1.945757E-01 
   353   -1.432369E-01    8.409414E-01    7.843846E-01    2.015242E-01 
   354   -1.420427E-01    8.358871E-01    7.777815E-01    2.084905E-01 
   355   -1.408413E-01    8.308501E-01    7.712170E-01    2.154537E-01 
   356   -1.396326E-01    8.258386E-01    7.647016E-01    2.223992E-01 
   357   -1.384165E-01    8.208575E-01    7.582414E-01    2.293181E-01 
   358   -1.371931E-01    8.159081E-01    7.518380E-01    2.362078E-01 
   359   -1.359623E-01    8.109898E-01    7.454899E-01    2.430751E-01 
   360   -1.347240E-01    8.060996E-01    7.391936E-01    2.499452E-01 
   361   -1.334783E-01    8.012343E-01    7.329443E-01    2.568331E-01 
   362   -1.322249E-01    7.963903E-01    7.267375E-01    2.637339E-01 
   363   -1.309640E-01    7.915652E-01    7.205700E-01    2.706453E-01 
   364   -1.296954E-01    7.867578E-01    7.144401E-01    2.775631E-01 
   365   -1.284190E-01    7.819684E-01    7.083481E-01    2.844860E-01 
   366   -1.271348E-01    7.771991E-01    7.022967E-01    2.914279E-01 
   367   -1.258426E-01    7.724547E-01    6.962917E-01    2.983894E-01 
   368   -1.245425E-01    7.677420E-01    6.903416E-01    3.053522E-01 
   369   -1.232344E-01    7.630696E-01    6.844568E-01    3.122998E-01 
   370   -1.219182E-01    7.584464E-01    6.786484E-01    3.192126E-01 
   371   -1.205940E-01    7.538812E-01    6.729268E-01    3.260700E-01 
   372   -1.192617E-01    7.493814E-01    6.673009E-01    3.328516E-01 
   373   -1.179215E-01    7.449529E-01    6.617774E-01    3.395411E-01 
   374   -1.165733E-01    7.405993E-01    6.563602E-01    3.461270E-01 
   375   -1.152173E-01    7.363222E-01    6.510506E-01    3.526033E-01 
