    46   -4.539093E-01    1.000006E+00    1.000009E+00    4.875222E-06 
    47   -4.529099E-01    1.000011E+00    1.000015E+00   -9.298393E-07 
    48   -4.519097E-01    1.000013E+00    1.000018E+00    2.543076E-05 
    49   -4.509081E-01    1.000012E+00    1.000016E+00    4.249725E-05 
    50   -4.499062E-01    1.000009E+00    1.000013E+00    4.028615E-05 
    51   -4.489045E-01    1.000007E+00    1.000010E+00    2.244064E-05 
    52   -4.479037E-01    1.000009E+00    1.000012E+00    2.889908E-06 
    53   -4.469036E-01    1.000012E+00    1.000016E+00   -8.401439E-08 
    54   -4.459032E-01    1.000014E+00    1.000019E+00    2.440224E-05 
    55   -4.449020E-01    1.000014E+00    1.000020E+00    4.120750E-05 
    56   -4.439004E-01    1.000014E+00    1.000020E+00    4.172620E-05 
    57   -4.428989E-01    1.000015E+00    1.000022E+00    3.098157E-05 
    58   -4.418979E-01    1.000018E+00    1.000026E+00    1.976952E-05 
    59   -4.408975E-01    1.000022E+00    1.000031E+00    1.970810E-05 
    60   -4.398970E-01    1.000024E+00    1.000034E+00    3.288311E-05 
    61   -4.388960E-01    1.000024E+00    1.000034E+00    4.335115E-05 
    62   -4.378947E-01    1.000023E+00    1.000032E+00    4.641859E-05 
    63   -4.368933E-01    1.000022E+00    1.000030E+00    4.073734E-05 
    64   -4.358922E-01    1.000021E+00    1.000029E+00    3.353898E-05 
    65   -4.348916E-01    1.000021E+00    1.000029E+00    2.927953E-05 
    66   -4.338909E-01    1.000021E+00    1.000029E+00    3.094098E-05 
    67   -4.328900E-01    1.000020E+00    1.000028E+00    3.404056E-05 
    68   -4.318888E-01    1.000019E+00    1.000027E+00    3.101412E-05 
    69   -4.308875E-01    1.000018E+00    1.000026E+00    2.502137E-05 
    70   -4.298864E-01    1.000019E+00    1.000027E+00    1.783875E-05 
    71   -4.288856E-01    1.000020E+00    1.000029E+00    1.488181E-05 
    72   -4.278849E-01    1.000022E+00    1.000031E+00    2.464812E-05 
    73   -4.268840E-01    1.000023E+00    1.000033E+00    4.301851E-05 
    74   -4.258829E-01    1.000025E+00    1.000034E+00    4.593402E-05 
    75   -4.248817E-01    1.000026E+00    1.000037E+00    4.319149E-05 
    76   -4.238806E-01    1.000029E+00    1.000040E+00    3.990808E-05 
    77   -4.228797E-01    1.000031E+00    1.000044E+00    3.944071E-05 
    78   -4.218790E-01    1.000033E+00    1.000046E+00    4.302825E-05 
    79   -4.208781E-01    1.000032E+00    1.000045E+00    4.748706E-05 
    80   -4.198771E-01    1.000030E+00    1.000042E+00    4.873090E-05 
    81   -4.188760E-01    1.000027E+00    1.000038E+00    4.620236E-05 
    82   -4.178749E-01    1.000023E+00    1.000032E+00    4.198340E-05 
    83   -4.168739E-01    1.000018E+00    1.000026E+00    3.709863E-05 
    84   -4.158731E-01    1.000012E+00    1.000017E+00    3.235874E-05 
    85   -4.148722E-01    1.000004E+00    1.000006E+00    2.709985E-05 
    86   -4.138712E-01    9.999943E-01    9.999920E-01    1.970700E-05 
    87   -4.128701E-01    9.999824E-01    9.999753E-01    8.919829E-06 
    88   -4.118690E-01    9.999686E-01    9.999560E-01   -4.648748E-06 
    89   -4.108680E-01    9.999530E-01    9.999341E-01   -2.026368E-05 
    90   -4.098670E-01    9.999353E-01    9.999093E-01   -3.779157E-05 
    91   -4.088660E-01    9.999151E-01    9.998811E-01   -5.736662E-05 
    92   -4.078650E-01    9.998925E-01    9.998494E-01   -8.060416E-05 
    93   -4.068638E-01    9.998678E-01    9.998148E-01   -1.077490E-04 
    94   -4.058626E-01    9.998419E-01    9.997786E-01   -1.375715E-04 
    95   -4.048614E-01    9.998162E-01    9.997426E-01   -1.720075E-04 
    96   -4.038602E-01    9.997924E-01    9.997094E-01   -2.104441E-04 
    97   -4.028591E-01    9.997733E-01    9.996826E-01   -2.505829E-04 
    98   -4.018578E-01    9.997622E-01    9.996671E-01   -2.964861E-04 
    99   -4.008565E-01    9.997632E-01    9.996685E-01   -3.371948E-04 
   100   -3.998551E-01    9.997804E-01    9.996926E-01   -3.470212E-04 
   101   -3.988538E-01    9.998169E-01    9.997437E-01   -3.155044E-04 
   102   -3.978525E-01    9.998742E-01    9.998238E-01   -2.488053E-04 
   103   -3.968514E-01    9.999518E-01    9.999325E-01   -1.497765E-04 
   104   -3.958503E-01    1.000048E+00    1.000067E+00   -1.888773E-05 
   105   -3.948493E-01    1.000159E+00    1.000223E+00    1.378648E-04 
   106   -3.938485E-01    1.000281E+00    1.000394E+00    3.106318E-04 
   107   -3.928478E-01    1.000410E+00    1.000575E+00    4.892292E-04 
   108   -3.918473E-01    1.000541E+00    1.000758E+00    6.655988E-04 
   109   -3.908469E-01    1.000670E+00    1.000939E+00    8.342883E-04 
   110   -3.898467E-01    1.000793E+00    1.001110E+00    9.916096E-04 
   111   -3.888466E-01    1.000905E+00    1.001268E+00    1.134335E-03 
   112   -3.878466E-01    1.001005E+00    1.001408E+00    1.259336E-03 
   113   -3.868468E-01    1.001091E+00    1.001528E+00    1.364082E-03 
   114   -3.858470E-01    1.001162E+00    1.001628E+00    1.447430E-03 
   115   -3.848472E-01    1.001219E+00    1.001707E+00    1.509789E-03 
   116   -3.838475E-01    1.001262E+00    1.001767E+00    1.552575E-03 
   117   -3.828478E-01    1.001292E+00    1.001809E+00    1.578511E-03 
   118   -3.818482E-01    1.001311E+00    1.001836E+00    1.591869E-03 
   119   -3.808485E-01    1.001321E+00    1.001850E+00    1.596931E-03 
   120   -3.798489E-01    1.001323E+00    1.001853E+00    1.596580E-03 
   121   -3.788492E-01    1.001319E+00    1.001848E+00    1.592050E-03 
   122   -3.778495E-01    1.001310E+00    1.001835E+00    1.583423E-03 
   123   -3.768499E-01    1.001297E+00    1.001816E+00    1.570692E-03 
   124   -3.758502E-01    1.001279E+00    1.001791E+00    1.553796E-03 
   125   -3.748504E-01    1.001259E+00    1.001763E+00    1.532978E-03 
   126   -3.738507E-01    1.001235E+00    1.001730E+00    1.508507E-03 
   127   -3.728509E-01    1.001209E+00    1.001693E+00    1.480598E-03 
   128   -3.718511E-01    1.001181E+00    1.001653E+00    1.449462E-03 
   129   -3.708513E-01    1.001150E+00    1.001610E+00    1.415327E-03 
   130   -3.698514E-01    1.001117E+00    1.001564E+00    1.378442E-03 
   131   -3.688516E-01    1.001082E+00    1.001516E+00    1.339076E-03 
   132   -3.678516E-01    1.001046E+00    1.001465E+00    1.297511E-03 
   133   -3.668517E-01    1.001009E+00    1.001413E+00    1.254035E-03 
   134   -3.658516E-01    1.000970E+00    1.001359E+00    1.208940E-03 
   135   -3.648516E-01    1.000931E+00    1.001304E+00    1.162521E-03 
   136   -3.638515E-01    1.000891E+00    1.001248E+00    1.115070E-03 
   137   -3.628514E-01    1.000851E+00    1.001191E+00    1.066875E-03 
   138   -3.618512E-01    1.000810E+00    1.001134E+00    1.018217E-03 
   139   -3.608510E-01    1.000770E+00    1.001078E+00    9.693660E-04 
   140   -3.598507E-01    1.000730E+00    1.001022E+00    9.205785E-04 
   141   -3.588505E-01    1.000690E+00    1.000966E+00    8.720978E-04 
   142   -3.578501E-01    1.000651E+00    1.000911E+00    8.241504E-04 
   143   -3.568497E-01    1.000612E+00    1.000857E+00    7.769453E-04 
   144   -3.558493E-01    1.000575E+00    1.000805E+00    7.306727E-04 
   145   -3.548489E-01    1.000538E+00    1.000754E+00    6.855034E-04 
   146   -3.538484E-01    1.000503E+00    1.000705E+00    6.415884E-04 
   147   -3.528479E-01    1.000469E+00    1.000657E+00    5.990590E-04 
   148   -3.518473E-01    1.000436E+00    1.000611E+00    5.580264E-04 
   149   -3.508467E-01    1.000405E+00    1.000567E+00    5.185825E-04 
   150   -3.498461E-01    1.000375E+00    1.000525E+00    4.808005E-04 
   151   -3.488455E-01    1.000346E+00    1.000485E+00    4.447355E-04 
   152   -3.478448E-01    1.000319E+00    1.000447E+00    4.104254E-04 
   153   -3.468441E-01    1.000294E+00    1.000411E+00    3.778924E-04 
   154   -3.458434E-01    1.000269E+00    1.000377E+00    3.471437E-04 
   155   -3.448426E-01    1.000247E+00    1.000345E+00    3.181730E-04 
   156   -3.438419E-01    1.000225E+00    1.000315E+00    2.909617E-04 
   157   -3.428411E-01    1.000205E+00    1.000287E+00    2.654804E-04 
   158   -3.418403E-01    1.000187E+00    1.000261E+00    2.416899E-04 
   159   -3.408394E-01    1.000169E+00    1.000237E+00    2.195430E-04 
   160   -3.398386E-01    1.000153E+00    1.000215E+00    1.989852E-04 
   161   -3.388377E-01    1.000139E+00    1.000194E+00    1.799564E-04 
   162   -3.378368E-01    1.000125E+00    1.000175E+00    1.623918E-04 
   163   -3.368360E-01    1.000113E+00    1.000158E+00    1.462233E-04 
   164   -3.358351E-01    1.000101E+00    1.000141E+00    1.313801E-04 
   165   -3.348342E-01    1.000091E+00    1.000127E+00    1.177898E-04 
   166   -3.338332E-01    1.000081E+00    1.000113E+00    1.053793E-04 
   167   -3.328323E-01    1.000072E+00    1.000101E+00    9.407576E-05 
   168   -3.318314E-01    1.000064E+00    1.000090E+00    8.380675E-05 
   169   -3.308304E-01    1.000057E+00    1.000080E+00    7.450124E-05 
   170   -3.298295E-01    1.000051E+00    1.000071E+00    6.608997E-05 
   171   -3.288285E-01    1.000045E+00    1.000063E+00    5.850586E-05 
   172   -3.278276E-01    1.000040E+00    1.000055E+00    5.168434E-05 
   173   -3.268266E-01    1.000035E+00    1.000049E+00    4.556362E-05 
   174   -3.258256E-01    1.000031E+00    1.000043E+00    4.008492E-05 
   175   -3.248247E-01    1.000027E+00    1.000038E+00    3.519259E-05 
   176   -3.238237E-01    1.000024E+00    1.000033E+00    3.083417E-05 
   177   -3.228227E-01    1.000021E+00    1.000029E+00    2.696049E-05 
   178   -3.218217E-01    1.000018E+00    1.000025E+00    2.352562E-05 
   179   -3.208207E-01    1.000016E+00    1.000022E+00    2.048687E-05 
   180   -3.198197E-01    1.000014E+00    1.000019E+00    1.780469E-05 
   181   -3.188187E-01    1.000012E+00    1.000017E+00    1.544262E-05 
   182   -3.178178E-01    1.000010E+00    1.000014E+00    1.336712E-05 
   183   -3.168168E-01    1.000009E+00    1.000012E+00    1.154751E-05 
   184   -3.158158E-01    1.000008E+00    1.000011E+00    9.955776E-06 
   185   -3.148148E-01    1.000007E+00    1.000009E+00    8.566448E-06 
   186   -3.138138E-01    1.000006E+00    1.000008E+00    7.356447E-06 
   187   -3.128128E-01    1.000005E+00    1.000007E+00    6.304920E-06 
   188   -3.118118E-01    1.000004E+00    1.000006E+00    5.393089E-06 
   189   -3.108108E-01    1.000004E+00    1.000005E+00    4.604098E-06 
   190   -3.098098E-01    1.000003E+00    1.000004E+00    3.922859E-06 
   191   -3.088088E-01    1.000003E+00    1.000004E+00    3.335908E-06 
   192   -3.078078E-01    1.000002E+00    1.000003E+00    2.831267E-06 
   193   -3.068068E-01    1.000002E+00    1.000003E+00    2.398308E-06 
   194   -3.058058E-01    1.000002E+00    1.000002E+00    2.027628E-06 
   195   -3.048048E-01    1.000001E+00    1.000002E+00    1.710931E-06 
   196   -3.038038E-01    1.000001E+00    1.000002E+00    1.440918E-06 
   197   -3.028028E-01    1.000001E+00    1.000001E+00    1.211185E-06 
   198   -3.018018E-01    1.000001E+00    1.000001E+00    1.016126E-06 
   199   -3.008008E-01    1.000001E+00    1.000001E+00    8.508471E-07 
   200   -2.997998E-01    1.000001E+00    1.000001E+00    7.110891E-07 
   201   -2.987988E-01    1.000000E+00    1.000001E+00    5.931523E-07 
   202   -2.977978E-01    1.000000E+00    1.000001E+00    4.938321E-07 
   203   -2.967968E-01    1.000000E+00    1.000000E+00    4.103592E-07 
   204   -2.957958E-01    1.000000E+00    1.000000E+00    3.403469E-07 
   205   -2.947948E-01    1.000000E+00    1.000000E+00    2.817430E-07 
   206   -2.937938E-01    1.000000E+00    1.000000E+00    2.327871E-07 
   207   -2.927928E-01    1.000000E+00    1.000000E+00    1.919728E-07 
   208   -2.917918E-01    1.000000E+00    1.000000E+00    1.580142E-07 
   209   -2.907908E-01    1.000000E+00    1.000000E+00    1.298162E-07 
   210   -2.897898E-01    1.000000E+00    1.000000E+00    1.064481E-07 
   211   -2.887888E-01    1.000000E+00    1.000000E+00    8.712114E-08 
   212   -2.877878E-01    1.000000E+00    1.000000E+00    7.116825E-08 
   213   -2.867868E-01    1.000000E+00    1.000000E+00    5.802645E-08 
   214   -2.857858E-01    1.000000E+00    1.000000E+00    4.722182E-08 
   215   -2.847848E-01    1.000000E+00    1.000000E+00    3.835626E-08 
   216   -2.837838E-01    1.000000E+00    1.000000E+00    3.109614E-08 
   217   -2.827828E-01    1.000000E+00    1.000000E+00    2.516245E-08 
   218   -2.817818E-01    1.000000E+00    1.000000E+00    2.032241E-08 
   219   -2.807808E-01    1.000000E+00    1.000000E+00    1.638222E-08 
   220   -2.797798E-01    1.000000E+00    1.000000E+00    1.318090E-08 
   221   -2.787788E-01    1.000000E+00    1.000000E+00    1.058501E-08 
   222   -2.777778E-01    1.000000E+00    1.000000E+00    8.484191E-09 
   223   -2.767768E-01    1.000000E+00    1.000000E+00    6.787368E-09 
   224   -2.757758E-01    1.000000E+00    1.000000E+00    5.419553E-09 
   225   -2.747748E-01    1.000000E+00    1.000000E+00    4.319114E-09 
   226   -2.737738E-01    1.000000E+00    1.000000E+00    3.435528E-09 
   227   -2.727728E-01    1.000000E+00    1.000000E+00    2.727460E-09 
   228   -2.717718E-01    1.000000E+00    1.000000E+00    2.161164E-09 
   229   -2.707708E-01    1.000000E+00    1.000000E+00    1.709141E-09 
   230   -2.697698E-01    1.000000E+00    1.000000E+00    1.349047E-09 
   231   -2.687688E-01    1.000000E+00    1.000000E+00    1.062749E-09 
   232   -2.677678E-01    1.000000E+00    1.000000E+00    8.355680E-10 
   233   -2.667668E-01    1.000000E+00    1.000000E+00    6.556448E-10 
   234   -2.657658E-01    1.000000E+00    1.000000E+00    5.134255E-10 
   235   -2.647648E-01    1.000000E+00    1.000000E+00    4.012176E-10 
   236   -2.637638E-01    1.000000E+00    1.000000E+00    3.128480E-10 
   237   -2.627628E-01    1.000000E+00    1.000000E+00    2.433700E-10 
   238   -2.617618E-01    1.000000E+00    1.000000E+00    1.888242E-10 
   239   -2.607608E-01    1.000000E+00    1.000000E+00    1.460470E-10 
   240   -2.597598E-01    1.000000E+00    1.000000E+00    1.125105E-10 
   241   -2.587588E-01    1.000000E+00    1.000000E+00    8.619824E-11 
   242   -2.577578E-01    1.000000E+00    1.000000E+00    6.549813E-11 
   243   -2.567568E-01    1.000000E+00    1.000000E+00    4.912012E-11 
   244   -2.557558E-01    1.000000E+00    1.000000E+00    3.601818E-11 
   245   -2.547548E-01    1.000000E+00    1.000000E+00    2.534260E-11 
   246   -2.537538E-01    1.000000E+00    1.000000E+00    1.638621E-11 
   247   -2.527528E-01    1.000000E+00    1.000000E+00    8.541806E-12 
   248   -2.517518E-01    1.000000E+00    1.000000E+00    1.268401E-12 
   249   -2.507508E-01    1.000000E+00    1.000000E+00   -5.937756E-12 
   250   -2.497497E-01    1.000000E+00    1.000000E+00   -1.357914E-11 
   251   -2.487487E-01    1.000000E+00    1.000000E+00   -2.218976E-11 
   252   -2.477477E-01    1.000000E+00    1.000000E+00   -3.236023E-11 
   253   -2.467467E-01    1.000000E+00    1.000000E+00   -4.477785E-11 
   254   -2.457457E-01    1.000000E+00    1.000000E+00   -6.026625E-11 
   255   -2.447447E-01    1.000000E+00    1.000000E+00   -7.983308E-11 
   256   -2.437437E-01    1.000000E+00    1.000000E+00   -1.047227E-10 
   257   -2.427427E-01    1.000000E+00    1.000000E+00   -1.364898E-10 
   258   -2.417417E-01    1.000000E+00    1.000000E+00   -1.770802E-10 
   259   -2.407407E-01    1.000000E+00    1.000000E+00   -2.289357E-10 
   260   -2.397397E-01    1.000000E+00    1.000000E+00   -2.951165E-10 
   261   -2.387387E-01    1.000000E+00    1.000000E+00   -3.794568E-10 
   262   -2.377377E-01    1.000000E+00    1.000000E+00   -4.867506E-10 
   263   -2.367367E-01    1.000000E+00    1.000000E+00   -6.229875E-10 
   264   -2.357357E-01    1.000000E+00    1.000000E+00   -7.956277E-10 
   265   -2.347347E-01    1.000000E+00    1.000000E+00   -1.013950E-09 
   266   -2.337337E-01    1.000000E+00    1.000000E+00   -1.289469E-09 
   267   -2.327327E-01    1.000000E+00    1.000000E+00   -1.636440E-09 
   268   -2.317317E-01    1.000000E+00    1.000000E+00   -2.072470E-09 
   269   -2.307307E-01    1.000000E+00    1.000000E+00   -2.619263E-09 
   270   -2.297297E-01    1.000000E+00    1.000000E+00   -3.303501E-09 
   271   -2.287287E-01    1.000000E+00    1.000000E+00   -4.157919E-09 
   272   -2.277277E-01    1.000000E+00    1.000000E+00   -5.222578E-09 
   273   -2.267267E-01    1.000000E+00    1.000000E+00   -6.546393E-09 
   274   -2.257257E-01    1.000000E+00    1.000000E+00   -8.188945E-09 
   275   -2.247247E-01    1.000000E+00    1.000000E+00   -1.022263E-08 
   276   -2.237237E-01    1.000000E+00    1.000000E+00   -1.273523E-08 
   277   -2.227227E-01    1.000000E+00    1.000000E+00   -1.583288E-08 
   278   -2.217217E-01    1.000000E+00    1.000000E+00   -1.964363E-08 
   279   -2.207207E-01    1.000000E+00    1.000000E+00   -2.432160E-08 
   280   -2.197197E-01    1.000000E+00    1.000000E+00   -3.005178E-08 
   281   -2.187187E-01    1.000000E+00    1.000000E+00   -3.705574E-08 
   282   -2.177177E-01    1.000000E+00    1.000000E+00   -4.559810E-08 
   283   -2.167167E-01    1.000000E+00    1.000000E+00   -5.599419E-08 
   284   -2.157157E-01    1.000000E+00    1.000000E+00   -6.861877E-08 
   285   -2.147147E-01    1.000000E+00    1.000000E+00   -8.391605E-08 
   286   -2.137137E-01    1.000000E+00    1.000000E+00   -1.024112E-07 
   287   -2.127127E-01    1.000000E+00    1.000000E+00   -1.247237E-07 
   288   -2.117117E-01    1.000000E+00    1.000000E+00   -1.515818E-07 
   289   -2.107107E-01    1.000000E+00    1.000000E+00   -1.838398E-07 
   290   -2.097097E-01    1.000000E+00    1.000000E+00   -2.224970E-07 
   291   -2.087087E-01    1.000000E+00    1.000000E+00   -2.687189E-07 
   292   -2.077077E-01    1.000000E+00    1.000000E+00   -3.238613E-07 
   293   -2.067067E-01    1.000000E+00    1.000000E+00   -3.894965E-07 
   294   -2.057057E-01    1.000000E+00    1.000001E+00   -4.674430E-07 
   295   -2.047047E-01    1.000000E+00    1.000001E+00   -5.597975E-07 
   296   -2.037037E-01    1.000001E+00    1.000001E+00   -6.689702E-07 
   297   -2.027027E-01    1.000001E+00    1.000001E+00   -7.977234E-07 
   298   -2.017017E-01    1.000001E+00    1.000001E+00   -9.492127E-07 
   299   -2.007007E-01    1.000001E+00    1.000001E+00   -1.127032E-06 
   300   -1.996997E-01    1.000001E+00    1.000001E+00   -1.335259E-06 
   301   -1.986987E-01    1.000001E+00    1.000002E+00   -1.578509E-06 
   302   -1.976977E-01    1.000001E+00    1.000002E+00   -1.861982E-06 
   303   -1.966967E-01    1.000002E+00    1.000002E+00   -2.191521E-06 
   304   -1.956957E-01    1.000002E+00    1.000003E+00   -2.573664E-06 
   305   -1.946947E-01    1.000002E+00    1.000003E+00   -3.015700E-06 
   306   -1.936937E-01    1.000003E+00    1.000004E+00   -3.525726E-06 
   307   -1.926927E-01    1.000003E+00    1.000004E+00   -4.112693E-06 
   308   -1.916917E-01    1.000004E+00    1.000005E+00   -4.786462E-06 
   309   -1.906907E-01    1.000004E+00    1.000006E+00   -5.557843E-06 
   310   -1.896897E-01    1.000005E+00    1.000007E+00   -6.438634E-06 
   311   -1.886887E-01    1.000006E+00    1.000008E+00   -7.441646E-06 
   312   -1.876877E-01    1.000007E+00    1.000009E+00   -8.580719E-06 
   313   -1.866867E-01    1.000008E+00    1.000011E+00   -9.870721E-06 
   314   -1.856857E-01    1.000009E+00    1.000012E+00   -1.132754E-05 
   315   -1.846847E-01    1.000010E+00    1.000014E+00   -1.296801E-05 
   316   -1.836838E-01    1.000011E+00    1.000016E+00   -1.480992E-05 
   317   -1.826828E-01    1.000013E+00    1.000018E+00   -1.687184E-05 
   318   -1.816818E-01    1.000015E+00    1.000021E+00   -1.917304E-05 
   319   -1.806808E-01    1.000017E+00    1.000023E+00   -2.173335E-05 
   320   -1.796798E-01    1.000019E+00    1.000026E+00   -2.457289E-05 
   321   -1.786788E-01    1.000021E+00    1.000030E+00   -2.771193E-05 
   322   -1.776778E-01    1.000024E+00    1.000033E+00   -3.117049E-05 
   323   -1.766769E-01    1.000027E+00    1.000037E+00   -3.496809E-05 
   324   -1.756759E-01    1.000030E+00    1.000042E+00   -3.912331E-05 
   325   -1.746749E-01    1.000033E+00    1.000047E+00   -4.365337E-05 
   326   -1.736740E-01    1.000037E+00    1.000052E+00   -4.857361E-05 
   327   -1.726730E-01    1.000041E+00    1.000058E+00   -5.389696E-05 
   328   -1.716720E-01    1.000046E+00    1.000064E+00   -5.963331E-05 
   329   -1.706711E-01    1.000051E+00    1.000071E+00   -6.578889E-05 
   330   -1.696701E-01    1.000056E+00    1.000078E+00   -7.236554E-05 
   331   -1.686692E-01    1.000061E+00    1.000086E+00   -7.935999E-05 
   332   -1.676682E-01    1.000067E+00    1.000094E+00   -8.676309E-05 
   333   -1.666673E-01    1.000073E+00    1.000102E+00   -9.455906E-05 
   334   -1.656664E-01    1.000080E+00    1.000111E+00   -1.027246E-04 
   335   -1.646655E-01    1.000086E+00    1.000121E+00   -1.112284E-04 
   336   -1.636646E-01    1.000093E+00    1.000131E+00   -1.200298E-04 
   337   -1.626637E-01    1.000100E+00    1.000141E+00   -1.290790E-04 
   338   -1.616628E-01    1.000108E+00    1.000151E+00   -1.383154E-04 
   339   -1.606619E-01    1.000115E+00    1.000162E+00   -1.476678E-04 
   340   -1.596610E-01    1.000123E+00    1.000172E+00   -1.570536E-04 
   341   -1.586601E-01    1.000131E+00    1.000183E+00   -1.663779E-04 
   342   -1.576592E-01    1.000138E+00    1.000193E+00   -1.755338E-04 
   343   -1.566584E-01    1.000145E+00    1.000204E+00   -1.844034E-04 
   344   -1.556575E-01    1.000153E+00    1.000214E+00   -1.928580E-04 
   345   -1.546567E-01    1.000159E+00    1.000223E+00   -2.007545E-04 
   346   -1.536559E-01    1.000165E+00    1.000231E+00   -2.079219E-04 
   347   -1.526550E-01    1.000170E+00    1.000239E+00   -2.141438E-04 
   348   -1.516542E-01    1.000174E+00    1.000244E+00   -2.191778E-04 
   349   -1.506534E-01    1.000177E+00    1.000247E+00   -2.228915E-04 
   350   -1.496526E-01    1.000176E+00    1.000247E+00   -2.249603E-04 
   351   -1.486518E-01    1.000172E+00    1.000241E+00   -2.252171E-04 
   352   -1.476509E-01    1.000163E+00    1.000228E+00   -2.224394E-04 
   353   -1.466501E-01    1.000146E+00    1.000204E+00   -2.146268E-04 
   354   -1.456493E-01    1.000118E+00    1.000165E+00   -1.982564E-04 
   355   -1.446485E-01    1.000076E+00    1.000107E+00   -1.685401E-04 
   356   -1.436476E-01    1.000016E+00    1.000022E+00   -1.208027E-04 
   357   -1.426467E-01    9.999312E-01    9.999037E-01   -4.922296E-05 
   358   -1.416457E-01    9.998161E-01    9.997424E-01    5.339252E-05 
   359   -1.406446E-01    9.996626E-01    9.995275E-01    1.957140E-04 
   360   -1.396433E-01    9.994619E-01    9.992466E-01    3.879979E-04 
   361   -1.386419E-01    9.992039E-01    9.988853E-01    6.421232E-04 
   362   -1.376403E-01    9.988769E-01    9.984275E-01    9.719356E-04 
   363   -1.366383E-01    9.984683E-01    9.978554E-01    1.393022E-03 
   364   -1.356359E-01    9.979638E-01    9.971493E-01    1.922853E-03 
   365   -1.346331E-01    9.973485E-01    9.962882E-01    2.580593E-03 
   366   -1.336296E-01    9.966062E-01    9.952495E-01    3.386782E-03 
   367   -1.326254E-01    9.957203E-01    9.940101E-01    4.363295E-03 
   368   -1.316203E-01    9.946738E-01    9.925465E-01    5.532704E-03 
   369   -1.306141E-01    9.934498E-01    9.908354E-01    6.918060E-03 
   370   -1.296067E-01    9.920321E-01    9.888542E-01    8.542310E-03 
   371   -1.285977E-01    9.904053E-01    9.865821E-01    1.042749E-02 
   372   -1.275871E-01    9.885557E-01    9.840004E-01    1.259420E-02 
   373   -1.265744E-01    9.864712E-01    9.810930E-01    1.506037E-02 
